Date,PS3 player count,PS4 player count,
2014-08-14,1197200,0,
2014-08-15,1197600,0,
2014-08-16,1198400,0,
2014-08-17,1199100,0,
2014-08-18,1200000,0,
2014-08-19,1200800,0,
2014-08-20,1201500,0,
2014-08-21,1202400,0,
2014-08-22,1203400,0,
2014-08-23,1204300,0,
2014-08-24,1204700,0,
2014-08-25,1205400,0,
2014-08-26,1206100,0,
2014-08-27,1206800,0,
2014-08-28,1207800,0,
2014-08-29,1208100,0,
2014-08-30,1208900,0,
2014-08-31,1209800,0,
2014-09-01,1210400,0,
2014-09-02,1210900,0,
2014-09-03,1211600,0,
2014-09-04,1212000,0,
2014-09-05,1212200,0,
2014-09-06,1212900,0,
2014-09-07,1213600,0,
2014-09-08,1214100,0,
2014-09-09,1214800,0,
2014-09-10,1215300,0,
2014-09-11,1215700,0,
2014-09-12,1216500,0,
2014-09-13,1217200,0,
2014-09-14,1218000,0,
2014-09-15,1218800,0,
2014-09-16,1219500,0,
2014-09-17,1220100,0,
2014-09-18,1220800,0,
2014-09-19,1221200,0,
2014-09-20,1222000,0,
2014-09-21,1222600,0,
2014-09-22,1223100,0,
2014-09-23,1223500,0,
2014-09-24,1224200,0,
2014-09-25,1224700,0,
2014-09-26,1225600,0,
2014-09-27,1226400,0,
2014-09-28,1227200,0,
2014-09-29,1227500,0,
2014-09-30,1228000,0,
2014-10-01,1228600,0,
2014-10-02,1229200,0,
2014-10-03,1229800,0,
2014-10-04,1230500,0,
2014-10-05,1231200,0,
2014-10-06,1231500,0,
2014-10-07,1232000,0,
2014-10-08,1232500,0,
2014-10-09,1233100,0,
2014-10-10,1233600,0,
2014-10-11,1234300,0,
2014-10-12,1234600,0,
2014-10-13,1235100,0,
2014-10-14,1235600,0,
2014-10-15,1236000,0,
2014-10-16,1236700,0,
2014-10-17,1237200,0,
2014-10-18,1237600,0,
2014-10-19,1238300,0,
2014-10-20,1238800,0,
2014-10-21,1239200,0,
2014-10-22,1239400,0,
2014-10-23,1239700,0,
2014-10-24,1240000,0,
2014-10-25,1240800,0,
2014-10-26,1241600,0,
2014-10-27,1242200,0,
2014-10-28,1242700,0,
2014-10-29,1243200,0,
2014-10-30,1243500,0,
2014-10-31,1244000,0,
2014-11-01,1244600,0,
2014-11-02,1245400,0,
2014-11-03,1245600,0,
2014-11-04,1245900,0,
2014-11-05,1246300,0,
2014-11-06,1246700,0,
2014-11-07,1247400,0,
2014-11-08,1248300,0,
2014-11-09,1249100,0,
2014-11-10,1250000,0,
2014-11-11,1250500,0,
2014-11-12,1251200,0,
2014-11-13,1251600,0,
2014-11-14,1251800,0,
2014-11-15,1252400,0,
2014-11-16,1253100,0,
2014-11-17,1253800,0,
2014-11-18,1254300,0,
2014-11-19,1254500,0,
2014-11-20,1254700,0,
2014-11-21,1255000,0,
2014-11-22,1255500,0,
2014-11-23,1256100,0,
2014-11-24,1256400,0,
2014-11-25,1256900,0,
2014-11-26,1257400,0,
2014-11-27,1257900,0,
2014-11-28,1258100,0,
2014-11-29,1258700,0,
2014-11-30,1259500,0,
2014-12-01,1260000,0,
2014-12-02,1260400,0,
2014-12-03,1260800,0,
2014-12-04,1261400,0,
2014-12-05,1262100,0,
2014-12-06,1262400,0,
2014-12-07,1263200,0,
2014-12-08,1263400,0,
2014-12-09,1263800,0,
2014-12-10,1264500,0,
2014-12-11,1264900,0,
2014-12-12,1265400,0,
2014-12-13,1266000,0,
2014-12-14,1266500,0,
2014-12-15,1266800,0,
2014-12-16,1267200,0,
2014-12-17,1267700,0,
2014-12-18,1268200,0,
2014-12-19,1268700,0,
2014-12-20,1269500,0,
2014-12-21,1269900,0,
2014-12-22,1270400,0,
2014-12-23,1270900,0,
2014-12-24,1271500,0,
2014-12-25,1272000,0,
2014-12-26,1272700,0,
2014-12-27,1273100,0,
2014-12-28,1274200,0,
2014-12-29,1274900,0,
2014-12-30,1275700,0,
2014-12-31,1276400,0,
2015-01-01,1277400,0,
2015-01-02,1278600,0,
2015-01-03,1279700,0,
2015-01-04,1280500,0,
2015-01-05,1281100,0,
2015-01-06,1281400,0,
2015-01-07,1282100,0,
2015-01-08,1282400,0,
2015-01-09,1282700,0,
2015-01-10,1283300,0,
2015-01-11,1284000,0,
2015-01-12,1284500,0,
2015-01-13,1285200,0,
2015-01-14,1286200,0,
2015-01-15,1287500,0,
2015-01-16,1288800,0,
2015-01-17,1290200,0,
2015-01-18,1292400,0,
2015-01-19,1293400,0,
2015-01-20,1294400,0,
2015-01-21,1295600,0,
2015-01-22,1296500,0,
2015-01-23,1297200,0,
2015-01-24,1298600,0,
2015-01-25,1300100,0,
2015-01-26,1301100,0,
2015-01-27,1301900,0,
2015-01-28,1302500,0,
2015-01-29,1303100,0,
2015-01-30,1304100,0,
2015-01-31,1305000,0,
2015-02-01,1306100,0,
2015-02-02,1307000,0,
2015-02-03,1307900,0,
2015-02-04,1308700,0,
2015-02-05,1309200,0,
2015-02-06,1309800,0,
2015-02-07,1310700,0,
2015-02-08,1311700,0,
2015-02-09,1312900,0,
2015-02-10,1313500,0,
2015-02-11,1313900,0,
2015-02-12,1314300,0,
2015-02-13,1315300,0,
2015-02-14,1316100,0,
2015-02-15,1316900,0,
2015-02-16,1317800,0,
2015-02-17,1318700,0,
2015-02-18,1319500,0,
2015-02-19,1320300,0,
2015-02-20,1320800,0,
2015-02-21,1321500,0,
2015-02-22,1322800,0,
2015-02-23,1323400,0,
2015-02-24,1324000,0,
2015-02-25,1324400,0,
2015-02-26,1324900,0,
2015-02-27,1325100,0,
2015-02-28,1326000,0,
2015-03-01,1326400,0,
2015-03-02,1327100,0,
2015-03-03,1327700,0,
2015-03-04,1328600,0,
2015-03-05,1329000,0,
2015-03-06,1329600,0,
2015-03-07,1330500,0,
2015-03-08,1331400,0,
2015-03-09,1332100,0,
2015-03-10,1332500,0,
2015-03-11,1332900,0,
2015-03-12,1333200,0,
2015-03-13,1333700,0,
2015-03-14,1334200,0,
2015-03-15,1334900,0,
2015-03-16,1335600,0,
2015-03-17,1336100,0,
2015-03-18,1336700,0,
2015-03-19,1337400,0,
2015-03-20,1338200,0,
2015-03-21,1339000,0,
2015-03-22,1339700,0,
2015-03-23,1340100,0,
2015-03-24,1340500,0,
2015-03-25,1341000,0,
2015-03-26,1341800,0,
2015-03-27,1342600,0,
2015-03-28,1343800,0,
2015-03-29,1344600,0,
2015-03-30,1345200,0,
2015-03-31,1345700,0,
2015-04-01,1346500,0,
2015-04-02,1347000,0,
2015-04-03,1348200,0,
2015-04-04,1348800,0,
2015-04-05,1349800,0,
2015-04-06,1351000,0,
2015-04-07,1351800,0,
2015-04-08,1352600,0,
2015-04-09,1353000,0,
2015-04-10,1353300,0,
2015-04-11,1354500,0,
2015-04-12,1355200,0,
2015-04-13,1355900,0,
2015-04-14,1356400,0,
2015-04-15,1356700,0,
2015-04-16,1357400,0,
2015-04-17,1358200,0,
2015-04-18,1358500,0,
2015-04-19,1359500,0,
2015-04-20,1360000,0,
2015-04-21,1360500,0,
2015-04-22,1361000,0,
2015-04-23,1361500,0,
2015-04-24,1362000,0,
2015-04-25,1362800,0,
2015-04-26,1363600,0,
2015-04-27,1364000,0,
2015-04-28,1364600,0,
2015-04-29,1365000,0,
2015-04-30,1365300,0,
2015-05-01,1365900,0,
2015-05-02,1366500,0,
2015-05-03,1367300,0,
2015-05-04,1367700,0,
2015-05-05,1368300,0,
2015-05-06,1368700,0,
2015-05-07,1369100,0,
2015-05-08,1369800,0,
2015-05-09,1370700,0,
2015-05-10,1371300,0,
2015-05-11,1371900,0,
2015-05-12,1372400,0,
2015-05-13,1372700,0,
2015-05-14,1373100,0,
2015-05-15,1373600,0,
2015-05-16,1374100,0,
2015-05-17,1375000,0,
2015-05-18,1375500,0,
2015-05-19,1375800,0,
2015-05-20,1376100,0,
2015-05-21,1376700,0,
2015-05-22,1377300,0,
2015-05-23,1377600,0,
2015-05-24,1378300,0,
2015-05-25,1379000,0,
2015-05-26,1379300,0,
2015-05-27,1379900,0,
2015-05-28,1380400,0,
2015-05-29,1380800,0,
2015-05-30,1381600,0,
2015-05-31,1382200,0,
2015-06-01,1382600,0,
2015-06-02,1383100,0,
2015-06-03,1383600,0,
2015-06-04,1384200,0,
2015-06-05,1384700,0,
2015-06-06,1385700,0,
2015-06-07,1386500,0,
2015-06-08,1387100,0,
2015-06-09,1387700,0,
2015-06-10,1388300,0,
2015-06-11,1388600,0,
2015-06-12,1389100,0,
2015-06-13,1389700,0,
2015-06-14,1390500,0,
2015-06-15,1391000,0,
2015-06-16,1391500,0,
2015-06-17,1392200,0,
2015-06-18,1392600,0,
2015-06-19,1393400,0,
2015-06-20,1394300,0,
2015-06-21,1395300,0,
2015-06-22,1396000,0,
2015-06-23,1396500,0,
2015-06-24,1397000,0,
2015-06-25,1397600,0,
2015-06-26,1398500,0,
2015-06-27,1399600,0,
2015-06-28,1400500,0,
2015-06-29,1401200,0,
2015-06-30,1402100,0,
2015-07-01,1402800,0,
2015-07-02,1403500,0,
2015-07-03,1404000,0,
2015-07-04,1404800,0,
2015-07-05,1405500,0,
2015-07-06,1406100,0,
2015-07-07,1406700,0,
2015-07-08,1407500,0,
2015-07-09,1408400,0,
2015-07-10,1409600,0,
2015-07-11,1410800,0,
2015-07-12,1411600,0,
2015-07-13,1412700,0,
2015-07-14,1413900,0,
2015-07-15,1415100,0,
2015-07-16,1415800,0,
2015-07-17,1416700,0,
2015-07-18,1417800,0,
2015-07-19,1419200,0,
2015-07-20,1420600,0,
2015-07-21,1421800,0,
2015-07-22,1422500,0,
2015-07-23,1423100,0,
2015-07-24,1423800,0,
2015-07-25,1425000,0,
2015-07-26,1426000,0,
2015-07-27,1426800,0,
2015-07-28,1427600,0,
2015-07-29,1428000,0,
2015-07-30,1428800,0,
2015-07-31,1429600,0,
2015-08-01,1430200,0,
2015-08-02,1431100,0,
2015-08-03,1431600,0,
2015-08-04,1432600,0,
2015-08-05,1433400,0,
2015-08-06,1434200,0,
2015-08-07,1434900,0,
2015-08-08,1435600,0,
2015-08-09,1436700,0,
2015-08-10,1437300,0,
2015-08-11,1438100,0,
2015-08-12,1438600,0,
2015-08-13,1439400,0,
2015-08-14,1440000,0,
2015-08-15,1440800,0,
2015-08-16,1441600,0,
2015-08-17,1442400,0,
2015-08-18,1443300,0,
2015-08-19,1443700,0,
2015-08-20,1444300,0,
2015-08-21,1445300,0,
2015-08-22,1446300,0,
2015-08-23,1447600,0,
2015-08-24,1448500,0,
2015-08-25,1449100,0,
2015-08-26,1449700,0,
2015-08-27,1450100,0,
2015-08-28,1450600,0,
2015-08-29,1451700,0,
2015-08-30,1452400,0,
2015-08-31,1453100,0,
2015-09-01,1453700,0,
2015-09-02,1454200,0,
2015-09-03,1454700,0,
2015-09-04,1455200,0,
2015-09-05,1455700,0,
2015-09-06,1456700,0,
2015-09-07,1457400,0,
2015-09-08,1458200,0,
2015-09-09,1459100,0,
2015-09-10,1459600,0,
2015-09-11,1460200,0,
2015-09-12,1460900,0,
2015-09-13,1462100,0,
2015-09-14,1462800,0,
2015-09-15,1463000,0,
2015-09-16,1463500,0,
2015-09-17,1464100,0,
2015-09-18,1464400,0,
2015-09-19,1465000,0,
2015-09-20,1465700,0,
2015-09-21,1466300,0,
2015-09-22,1467000,0,
2015-09-23,1467200,0,
2015-09-24,1468000,0,
2015-09-25,1468500,0,
2015-09-26,1469300,0,
2015-09-27,1469900,0,
2015-09-28,1470200,0,
2015-09-29,1470600,0,
2015-09-30,1470800,0,
2015-10-01,1471100,0,
2015-10-02,1471800,0,
2015-10-03,1472700,0,
2015-10-04,1473500,0,
2015-10-05,1474100,0,
2015-10-06,1474600,0,
2015-10-07,1474800,0,
2015-10-08,1475400,0,
2015-10-09,1476400,0,
2015-10-10,1477600,0,
2015-10-11,1478400,0,
2015-10-12,1479400,0,
2015-10-13,1480100,0,
2015-10-14,1480400,0,
2015-10-15,1481000,0,
2015-10-16,1481500,0,
2015-10-17,1482400,0,
2015-10-18,1483300,0,
2015-10-19,1483800,0,
2015-10-20,1484500,0,
2015-10-21,1485500,0,
2015-10-22,1486000,0,
2015-10-23,1486700,0,
2015-10-24,1488000,0,
2015-10-25,1489100,0,
2015-10-26,1489900,0,
2015-10-27,1490300,0,
2015-10-28,1490600,0,
2015-10-29,1491400,0,
2015-10-30,1492000,0,
2015-10-31,1493000,0,
2015-11-01,1493700,0,
2015-11-02,1494200,0,
2015-11-03,1495000,0,
2015-11-04,1495800,0,
2015-11-05,1496400,0,
2015-11-06,1496800,0,
2015-11-07,1497600,0,
2015-11-08,1498900,0,
2015-11-09,1499500,0,
2015-11-10,1500100,0,
2015-11-11,1500600,0,
2015-11-12,1501200,0,
2015-11-13,1501700,0,
2015-11-14,1502100,0,
2015-11-15,1502600,0,
2015-11-16,1502900,0,
2015-11-17,1503100,0,
2015-11-18,1503600,0,
2015-11-19,1504100,0,
2015-11-20,1504600,0,
2015-11-21,1505400,0,
2015-11-22,1506200,0,
2015-11-23,1506900,0,
2015-11-24,1507700,0,
2015-11-25,1508100,0,
2015-11-26,1508900,0,
2015-11-27,1509200,0,
2015-11-28,1510400,0,
2015-11-29,1511400,0,
2015-11-30,1512100,0,
2015-12-01,1512500,0,
2015-12-02,1512900,0,
2015-12-03,1513400,0,
2015-12-04,1513700,0,
2015-12-05,1514400,0,
2015-12-06,1515200,0,
2015-12-07,1515900,0,
2015-12-08,1516800,0,
2015-12-09,1517400,0,
2015-12-10,1518000,0,
2015-12-11,1518400,0,
2015-12-12,1519000,0,
2015-12-13,1520300,0,
2015-12-14,1520700,0,
2015-12-15,1521300,0,
2015-12-16,1521800,0,
2015-12-17,1522300,0,
2015-12-18,1522600,0,
2015-12-19,1523300,0,
2015-12-20,1523800,0,
2015-12-21,1524300,0,
2015-12-22,1525100,0,
2015-12-23,1525700,0,
2015-12-24,1526600,0,
2015-12-25,1527100,0,
2015-12-26,1528000,0,
2015-12-27,1528500,0,
2015-12-28,1529100,0,
2015-12-29,1529600,0,
2015-12-30,1530700,0,
2015-12-31,1531600,0,
2016-01-01,1532600,0,
2016-01-02,1533400,0,
2016-01-03,1534400,0,
2016-01-04,1535200,0,
2016-01-05,1536300,0,
2016-01-06,1537000,0,
2016-01-07,1537300,0,
2016-01-08,1538300,0,
2016-01-09,1539200,0,
2016-01-10,1539900,0,
2016-01-11,1540300,0,
2016-01-12,1541000,0,
2016-01-13,1541700,0,
2016-01-14,1542300,0,
2016-01-15,1542800,0,
2016-01-16,1544300,0,
2016-01-17,1545200,0,
2016-01-18,1545900,0,
2016-01-19,1546600,0,
2016-01-20,1547100,0,
2016-01-21,1547800,0,
2016-01-22,1548500,0,
2016-01-23,1549500,0,
2016-01-24,1550700,0,
2016-01-25,1551400,0,
2016-01-26,1552100,0,
2016-01-27,1552800,0,
2016-01-28,1554100,0,
2016-01-29,1554900,0,
2016-01-30,1555600,0,
2016-01-31,1556400,0,
2016-02-01,1557100,0,
2016-02-02,1557400,0,
2016-02-03,1558000,0,
2016-02-04,1558600,0,
2016-02-05,1559100,0,
2016-02-06,1559700,0,
2016-02-07,1560700,0,
2016-02-08,1561100,0,
2016-02-09,1561500,0,
2016-02-10,1562200,0,
2016-02-11,1562700,0,
2016-02-12,1563000,0,
2016-02-13,1563600,0,
2016-02-14,1564200,0,
2016-02-15,1564900,0,
2016-02-16,1565700,0,
2016-02-17,1566200,0,
2016-02-18,1566900,0,
2016-02-19,1567100,0,
2016-02-20,1567800,0,
2016-02-21,1568500,0,
2016-02-22,1568900,0,
2016-02-23,1569500,0,
2016-02-24,1570000,0,
2016-02-25,1570400,0,
2016-02-26,1570600,0,
2016-02-27,1571600,0,
2016-02-28,1572300,0,
2016-02-29,1572700,0,
2016-03-01,1573500,0,
2016-03-02,1574000,0,
2016-03-03,1574700,0,
2016-03-04,1575300,0,
2016-03-05,1576200,0,
2016-03-06,1576800,0,
2016-03-07,1577300,0,
2016-03-08,1577900,0,
2016-03-09,1578200,0,
2016-03-10,1578600,0,
2016-03-11,1579400,0,
2016-03-12,1580200,0,
2016-03-13,1580700,0,
2016-03-14,1581300,0,
2016-03-15,1581700,0,
2016-03-16,1582000,0,
2016-03-17,1582300,0,
2016-03-18,1582800,0,
2016-03-19,1583500,0,
2016-03-20,1584300,0,
2016-03-21,1584700,0,
2016-03-22,1585100,0,
2016-03-23,1585600,0,
2016-03-24,1586100,0,
2016-03-25,1586500,0,
2016-03-26,1587000,0,
2016-03-27,1587500,0,
2016-03-28,1587800,0,
2016-03-29,1588200,0,
2016-03-30,1588600,0,
2016-03-31,1589200,0,
2016-04-01,1589900,0,
2016-04-02,1590700,0,
2016-04-03,1591700,0,
2016-04-04,1592100,0,
2016-04-05,1592600,0,
2016-04-06,1592900,0,
2016-04-07,1593200,0,
2016-04-08,1593500,0,
2016-04-09,1594100,0,
2016-04-10,1594800,0,
2016-04-11,1595300,0,
2016-04-12,1595600,0,
2016-04-13,1595900,0,
2016-04-14,1596300,0,
2016-04-15,1596500,0,
2016-04-16,1597000,0,
2016-04-17,1597900,0,
2016-04-18,1598400,0,
2016-04-19,1598700,0,
2016-04-20,1599000,0,
2016-04-21,1599600,0,
2016-04-22,1600000,0,
2016-04-23,1600300,0,
2016-04-24,1600800,0,
2016-04-25,1601100,0,
2016-04-26,1601300,0,
2016-04-27,1601700,0,
2016-04-28,1602000,0,
2016-04-29,1602300,0,
2016-04-30,1602600,0,
2016-05-01,1603400,0,
2016-05-02,1603900,0,
2016-05-03,1604100,0,
2016-05-04,1604800,0,
2016-05-05,1605000,0,
2016-05-06,1605200,0,
2016-05-07,1605500,0,
2016-05-08,1606000,0,
2016-05-09,1606400,0,
2016-05-10,1606600,0,
2016-05-11,1606900,0,
2016-05-12,1607100,0,
2016-05-13,1608000,0,
2016-05-14,1608400,0,
2016-05-15,1608700,0,
2016-05-16,1608900,0,
2016-05-17,1609300,0,
2016-05-18,1609600,0,
2016-05-19,1610000,0,
2016-05-20,1610700,0,
2016-05-21,1611200,0,
2016-05-22,1611700,0,
2016-05-23,1612200,0,
2016-05-24,1612500,0,
2016-05-25,1613000,0,
2016-05-26,1613400,0,
2016-05-27,1613800,0,
2016-05-28,1614500,0,
2016-05-29,1615200,0,
2016-05-30,1615600,0,
2016-05-31,1616100,0,
2016-06-01,1616500,0,
2016-06-02,1617000,0,
2016-06-03,1617300,0,
2016-06-04,1617900,0,
2016-06-05,1618600,0,
2016-06-06,1618900,0,
2016-06-07,1619500,0,
2016-06-08,1619600,0,
2016-06-09,1620200,0,
2016-06-10,1620600,0,
2016-06-11,1621100,0,
2016-06-12,1621800,0,
2016-06-13,1622100,0,
2016-06-14,1622400,0,
2016-06-15,1622800,0,
2016-06-16,1623200,0,
2016-06-17,1623700,0,
2016-06-18,1624300,0,
2016-06-19,1625000,0,
2016-06-20,1625300,0,
2016-06-21,1625800,0,
2016-06-22,1626400,0,
2016-06-23,1626800,0,
2016-06-24,1627500,0,
2016-06-25,1627900,0,
2016-06-26,1628300,0,
2016-06-27,1628700,0,
2016-06-28,1629100,0,
2016-06-29,1629500,0,
2016-06-30,1630000,0,
2016-07-01,1630500,0,
2016-07-02,1631000,0,
2016-07-03,1631600,0,
2016-07-04,1632000,0,
2016-07-05,1632500,0,
2016-07-06,1633000,0,
2016-07-07,1633400,0,
2016-07-08,1634100,0,
2016-07-09,1634700,0,
2016-07-10,1635500,0,
2016-07-11,1636200,0,
2016-07-12,1636400,0,
2016-07-13,1636900,0,
2016-07-14,1637300,0,
2016-07-15,1638100,0,
2016-07-16,1638300,0,
2016-07-17,1638800,0,
2016-07-18,1639200,0,
2016-07-19,1639700,0,
2016-07-20,1639900,0,
2016-07-21,1640200,0,
2016-07-22,1640700,0,
2016-07-23,1641500,0,
2016-07-24,1642000,0,
2016-07-25,1642600,0,
2016-07-26,1643000,0,
2016-07-27,1643400,0,
2016-07-28,1644000,0,
2016-07-29,1644300,0,
2016-07-30,1644700,0,
2016-07-31,1645700,0,
2016-08-01,1646100,0,
2016-08-02,1646500,0,
2016-08-03,1647100,0,
2016-08-04,1647600,0,
2016-08-05,1647900,0,
2016-08-06,1648300,0,
2016-08-07,1648900,0,
2016-08-08,1649300,0,
2016-08-09,1649900,0,
2016-08-10,1650300,0,
2016-08-11,1650800,0,
2016-08-12,1651200,0,
2016-08-13,1651900,0,
2016-08-14,1652600,0,
2016-08-15,1653100,0,
2016-08-16,1653700,0,
2016-08-17,1654000,0,
2016-08-18,1654500,0,
2016-08-19,1655100,0,
2016-08-20,1656200,0,
2016-08-21,1656700,0,
2016-08-22,1657300,0,
2016-08-23,1657800,0,
2016-08-24,1658000,0,
2016-08-25,1658300,0,
2016-08-26,1659000,0,
2016-08-27,1659400,0,
2016-08-28,1659800,0,
2016-08-29,1660000,0,
2016-08-30,1660600,0,
2016-08-31,1661100,0,
2016-09-01,1661800,0,
2016-09-02,1662400,0,
2016-09-03,1663100,0,
2016-09-04,1663800,0,
2016-09-05,1664800,0,
2016-09-06,1665000,0,
2016-09-07,1665400,0,
2016-09-08,1665900,0,
2016-09-09,1666400,0,
2016-09-10,1666900,0,
2016-09-11,1668200,0,
2016-09-12,1668600,0,
2016-09-13,1669200,0,
2016-09-14,1669500,0,
2016-09-15,1670000,0,
2016-09-16,1670800,0,
2016-09-17,1671500,0,
2016-09-18,1672000,0,
2016-09-19,1672300,0,
2016-09-20,1672900,0,
2016-09-21,1673400,0,
2016-09-22,1673800,0,
2016-09-23,1674000,0,
2016-09-24,1674300,0,
2016-09-25,1675000,0,
2016-09-26,1675500,0,
2016-09-27,1676200,0,
2016-09-28,1676800,0,
2016-09-29,1677300,0,
2016-09-30,1677800,0,
2016-10-01,1678500,0,
2016-10-02,1679300,0,
2016-10-03,1679900,0,
2016-10-04,1680300,0,
2016-10-05,1680600,0,
2016-10-06,1680900,0,
2016-10-07,1681300,0,
2016-10-08,1682200,0,
2016-10-09,1683000,0,
2016-10-10,1683600,0,
2016-10-11,1684000,0,
2016-10-12,1684300,0,
2016-10-13,1684500,0,
2016-10-14,1685300,0,
2016-10-15,1686000,0,
2016-10-16,1686500,0,
2016-10-17,1686900,0,
2016-10-18,1687600,0,
2016-10-19,1688000,0,
2016-10-20,1688400,0,
2016-10-21,1688800,0,
2016-10-22,1689500,0,
2016-10-23,1690200,0,
2016-10-24,1690500,0,
2016-10-25,1691100,0,
2016-10-26,1691700,0,
2016-10-27,1692000,0,
2016-10-28,1692500,0,
2016-10-29,1692900,0,
2016-10-30,1693200,0,
2016-10-31,1693600,0,
2016-11-01,1693900,0,
2016-11-02,1694200,0,
2016-11-03,1694500,0,
2016-11-04,1694600,0,
2016-11-05,1695400,0,
2016-11-06,1695900,0,
2016-11-07,1696500,0,
2016-11-08,1696900,0,
2016-11-09,1697200,0,
2016-11-10,1697800,0,
2016-11-11,1698300,0,
2016-11-12,1698900,0,
2016-11-13,1699600,0,
2016-11-14,1700000,0,
2016-11-15,1700200,0,
2016-11-16,1700600,0,
2016-11-17,1700900,0,
2016-11-18,1701100,0,
2016-11-19,1701800,0,
2016-11-20,1702500,0,
2016-11-21,1703000,0,
2016-11-22,1703400,0,
2016-11-23,1703700,0,
2016-11-24,1704300,0,
2016-11-25,1704800,0,
2016-11-26,1705100,0,
2016-11-27,1705600,0,
2016-11-28,1706000,0,
2016-11-29,1706200,0,
2016-11-30,1706800,0,
2016-12-01,1707200,0,
2016-12-02,1707600,0,
2016-12-03,1708100,0,
2016-12-04,1709000,0,
2016-12-05,1709500,0,
2016-12-06,1710100,0,
2016-12-07,1710700,0,
2016-12-08,1711300,0,
2016-12-09,1712200,0,
2016-12-10,1713000,0,
2016-12-11,1713700,0,
2016-12-12,1714400,0,
2016-12-13,1714900,0,
2016-12-14,1715600,0,
2016-12-15,1715900,0,
2016-12-16,1716800,0,
2016-12-17,1717800,0,
2016-12-18,1718700,0,
2016-12-19,1719000,0,
2016-12-20,1719900,0,
2016-12-21,1720600,0,
2016-12-22,1721000,0,
2016-12-23,1722000,0,
2016-12-24,1723100,0,
2016-12-25,1724100,0,
2016-12-26,1724900,0,
2016-12-27,1725700,0,
2016-12-28,1726700,0,
2016-12-29,1727500,0,
2016-12-30,1728700,0,
2016-12-31,1729300,0,
2017-01-01,1730100,0,
2017-01-02,1731200,0,
2017-01-03,1732000,0,
2017-01-04,1732400,0,
2017-01-05,1733100,0,
2017-01-06,1733900,0,
2017-01-07,1734900,0,
2017-01-08,1736100,0,
2017-01-09,1737100,0,
2017-01-10,1737800,0,
2017-01-11,1738400,0,
2017-01-12,1739000,0,
2017-01-13,1739400,0,
2017-01-14,1740600,0,
2017-01-15,1741900,0,
2017-01-16,1742500,0,
2017-01-17,1743200,0,
2017-01-18,1743700,0,
2017-01-19,1744300,0,
2017-01-20,1744800,0,
2017-01-21,1745600,0,
2017-01-22,1746800,0,
2017-01-23,1747800,0,
2017-01-24,1748500,0,
2017-01-25,1749000,0,
2017-01-26,1749600,0,
2017-01-27,1750400,0,
2017-01-28,1751100,0,
2017-01-29,1752100,0,
2017-01-30,1752500,0,
2017-01-31,1753200,0,
2017-02-01,1754000,0,
2017-02-02,1754400,0,
2017-02-03,1754900,0,
2017-02-04,1755600,0,
2017-02-05,1756300,0,
2017-02-06,1757000,0,
2017-02-07,1757300,0,
2017-02-08,1758100,0,
2017-02-09,1758700,0,
2017-02-10,1759200,0,
2017-02-11,1759700,0,
2017-02-12,1760400,0,
2017-02-13,1760700,0,
2017-02-14,1761300,0,
2017-02-15,1761500,0,
2017-02-16,1761900,0,
2017-02-17,1762400,0,
2017-02-18,1762900,0,
2017-02-19,1763300,0,
2017-02-20,1763800,0,
2017-02-21,1764100,0,
2017-02-22,1764900,0,
2017-02-23,1765200,0,
2017-02-24,1765500,0,
2017-02-25,1766400,0,
2017-02-26,1767100,0,
2017-02-27,1767700,0,
2017-02-28,1767900,0,
2017-03-01,1768200,0,
2017-03-02,1768700,0,
2017-03-03,1769100,0,
2017-03-04,1769600,0,
2017-03-05,1769900,0,
2017-03-06,1770300,0,
2017-03-07,1770600,0,
2017-03-08,1770900,0,
2017-03-09,1771400,0,
2017-03-10,1771800,0,
2017-03-11,1772700,0,
2017-03-12,1773500,0,
2017-03-13,1774200,0,
2017-03-14,1775100,0,
2017-03-15,1775600,0,
2017-03-16,1776100,0,
2017-03-17,1776400,0,
2017-03-18,1777000,0,
2017-03-19,1777700,0,
2017-03-20,1778300,0,
2017-03-21,1778500,0,
2017-03-22,1778900,0,
2017-03-23,1779300,0,
2017-03-24,1779600,0,
2017-03-25,1780200,0,
2017-03-26,1781000,0,
2017-03-27,1781500,0,
2017-03-28,1782000,0,
2017-03-29,1782300,0,
2017-03-30,1782500,0,
2017-03-31,1782800,0,
2017-04-01,1783500,0,
2017-04-02,1784400,0,
2017-04-03,1784800,0,
2017-04-04,1785300,0,
2017-04-05,1785700,0,
2017-04-06,1786000,0,
2017-04-07,1786800,0,
2017-04-08,1787300,0,
2017-04-09,1788000,0,
2017-04-10,1788200,0,
2017-04-11,1788700,0,
2017-04-12,1789000,0,
2017-04-13,1789300,0,
2017-04-14,1789800,0,
2017-04-15,1790400,0,
2017-04-16,1790700,0,
2017-04-17,1791000,0,
2017-04-18,1791600,0,
2017-04-19,1791800,0,
2017-04-20,1792000,0,
2017-04-21,1792500,0,
2017-04-22,1793200,0,
2017-04-23,1793800,0,
2017-04-24,1794300,0,
2017-04-25,1794600,0,
2017-04-26,1795100,0,
2017-04-27,1795400,0,
2017-04-28,1795800,0,
2017-04-29,1796300,0,
2017-04-30,1796900,0,
2017-05-01,1797400,0,
2017-05-02,1798000,0,
2017-05-03,1798400,0,
2017-05-04,1798700,0,
2017-05-05,1799100,0,
2017-05-06,1799600,0,
2017-05-07,1800100,0,
