Date,PS3 player count,PS4 player count,PS Vita player count
2016-08-15,222600,712700,82000
2016-08-16,222600,712700,82000
2016-08-17,222600,712900,82100
2016-08-18,222600,712900,82100
2016-08-19,222700,713200,82100
2016-08-20,222700,713800,82200
2016-08-21,222700,713800,82200
2016-08-22,222700,713800,82200
2016-08-23,222700,713900,82200
2016-08-24,222800,713900,82200
2016-08-25,222800,714100,82300
2016-08-26,222800,714100,82400
2016-08-27,222800,714200,82400
2016-08-28,222900,714500,82400
2016-08-29,222900,714600,82400
2016-08-30,222900,714600,82400
2016-08-31,222900,714600,82400
2016-09-01,222900,714600,82400
2016-09-02,223000,714800,82400
2016-09-03,223000,715000,82400
2016-09-04,223000,715200,82500
2016-09-05,223000,715400,82500
2016-09-06,223000,715600,82500
2016-09-07,223000,715700,82500
2016-09-08,223100,715700,82500
2016-09-09,223100,715700,82500
2016-09-10,223200,715900,82500
2016-09-11,223200,716100,82600
2016-09-12,223200,716300,82600
2016-09-13,223200,716400,82600
2016-09-14,223300,716500,82600
2016-09-15,223300,716500,82700
2016-09-16,223400,716600,82700
2016-09-17,223400,716900,82700
2016-09-18,223400,717000,82800
2016-09-19,223400,717100,82800
2016-09-20,223400,717300,82800
2016-09-21,223400,717300,82800
2016-09-22,223400,717500,82900
2016-09-23,223400,717500,83000
2016-09-24,223400,717800,83000
2016-09-25,223400,717900,83000
2016-09-26,223500,717900,83000
2016-09-27,223500,718100,83000
2016-09-28,223500,718300,83000
2016-09-29,223500,718400,83000
2016-09-30,223500,718500,83000
2016-10-01,223500,718900,83000
2016-10-02,223500,719000,83000
2016-10-03,223500,719100,83000
2016-10-04,223500,719300,83000
2016-10-05,223600,719400,83000
2016-10-06,223600,719500,83000
2016-10-07,223600,719700,83000
2016-10-08,223600,719700,83000
2016-10-09,223700,719800,83000
2016-10-10,223700,720000,83000
2016-10-11,223800,720000,83000
2016-10-12,223800,720300,83100
2016-10-13,223800,720300,83200
2016-10-14,223800,720400,83200
2016-10-15,223800,720500,83200
2016-10-16,223900,720700,83200
2016-10-17,223900,720700,83200
2016-10-18,223900,720800,83200
2016-10-19,223900,721000,83200
2016-10-20,223900,721300,83200
2016-10-21,223900,721400,83200
2016-10-22,223900,721500,83300
2016-10-23,223900,721800,83300
2016-10-24,223900,721900,83300
2016-10-25,223900,722400,83400
2016-10-26,224000,722500,83400
2016-10-27,224000,722500,83400
2016-10-28,224000,722500,83400
2016-10-29,224000,722700,83500
2016-10-30,224100,722700,83500
2016-10-31,224100,722700,83600
2016-11-01,224100,722900,83600
2016-11-02,224100,722900,83600
2016-11-03,224100,722900,83600
2016-11-04,224100,723000,83600
2016-11-05,224100,723200,83600
2016-11-06,224100,723300,83600
2016-11-07,224100,723400,83600
2016-11-08,224100,723400,83600
2016-11-09,224100,723400,83600
2016-11-10,224100,723600,83600
2016-11-11,224100,723800,83600
2016-11-12,224300,724200,83600
2016-11-13,224300,724400,83600
2016-11-14,224300,724600,83600
2016-11-15,224400,724700,83600
2016-11-16,224500,724900,83600
2016-11-17,224600,724900,83600
2016-11-18,224800,725400,83600
2016-11-19,224800,725700,83600
2016-11-20,224800,726100,83600
2016-11-21,224900,726200,83600
2016-11-22,224900,726500,83600
2016-11-23,224900,726800,83600
2016-11-24,224900,727000,83600
2016-11-25,224900,727000,83600
2016-11-26,224900,727300,83600
2016-11-27,224900,727400,83600
2016-11-28,224900,727400,83600
2016-11-29,224900,727400,83600
2016-11-30,224900,727700,83600
2016-12-01,224900,727800,83600
2016-12-02,224900,728000,83600
2016-12-03,224900,728400,83600
2016-12-04,224900,728600,83600
2016-12-05,224900,728600,83700
2016-12-06,224900,728600,83700
2016-12-07,224900,728700,83700
2016-12-08,225000,728700,83700
2016-12-09,225000,728800,83700
2016-12-10,225000,729000,83700
2016-12-11,225000,729100,83700
2016-12-12,225000,729200,83700
2016-12-13,225100,729300,83700
2016-12-14,225100,729400,83700
2016-12-15,225100,729600,83700
2016-12-16,225100,729700,83700
2016-12-17,225100,729800,83700
2016-12-18,225100,730200,83700
2016-12-19,225100,730400,83700
2016-12-20,225100,730600,83700
2016-12-21,225200,730700,83700
2016-12-22,225200,730700,83700
2016-12-23,225300,730900,83700
2016-12-24,225300,731100,83700
2016-12-25,225300,731300,83800
2016-12-26,225300,731400,83800
2016-12-27,225300,731700,83800
2016-12-28,225300,731700,83800
2016-12-29,225300,732100,83900
2016-12-30,225300,732200,83900
2016-12-31,225500,732400,83900
2017-01-01,225600,732600,83900
2017-01-02,225600,732600,84000
