Date,'',PS4 player count,PS Vita player count
2020-09-30,,586600,22200
2020-10-01,,586700,22200
2020-10-02,,586700,22200
2020-10-03,,586800,22200
2020-10-04,,586900,22200
2020-10-05,,586900,22200
2020-10-06,,586900,22200
2020-10-07,,586900,22200
2020-10-08,,586900,22200
2020-10-09,,587000,22200
2020-10-10,,587100,22200
2020-10-11,,587200,22200
2020-10-12,,587200,22200
2020-10-13,,587200,22200
2020-10-14,,587200,22200
2020-10-15,,587200,22200
2020-10-16,,587200,22200
2020-10-17,,587200,22200
2020-10-18,,587200,22200
2020-10-19,,587200,22200
2020-10-20,,587200,22300
2020-10-21,,587200,22300
2020-10-22,,587200,22300
2020-10-23,,587300,22300
2020-10-24,,587400,22300
2020-10-25,,587400,22300
2020-10-26,,587400,22300
2020-10-27,,587500,22300
2020-10-28,,587500,22300
2020-10-29,,587500,22300
2020-10-30,,587600,22300
2020-10-31,,587800,22300
2020-11-01,,587800,22300
2020-11-02,,587800,22300
2020-11-03,,587800,22300
2020-11-04,,587800,22300
2020-11-05,,587800,22300
2020-11-06,,587800,22300
2020-11-07,,587900,22300
2020-11-08,,588000,22300
2020-11-09,,588000,22300
2020-11-10,,588000,22300
2020-11-11,,588100,22300
2020-11-12,,588100,22300
2020-11-13,,588300,22300
2020-11-14,,588300,22300
2020-11-15,,588400,22300
2020-11-16,,588400,22300
2020-11-17,,588400,22600
2020-11-18,,588400,22600
2020-11-19,,588400,22600
