Date,PS3 player count,PS4 player count,PS Vita player count
2016-04-09,36800,1862400,50600
2016-04-10,36800,1862700,50700
2016-04-11,36900,1863000,51200
2016-04-12,36900,1863500,51200
2016-04-13,37000,1864000,51300
2016-04-14,37200,1864100,51300
2016-04-15,37200,1864300,51300
2016-04-16,37200,1864800,51300
2016-04-17,37200,1865200,51300
2016-04-18,37300,1865400,51400
2016-04-19,37300,1865700,51500
2016-04-20,37400,1865800,51500
2016-04-21,37400,1866400,51500
2016-04-22,37400,1866800,51500
2016-04-23,37400,1867300,51600
2016-04-24,37400,1867500,51700
2016-04-25,37500,1868000,51800
2016-04-26,37500,1868300,51800
2016-04-27,37500,1868500,51900
2016-04-28,37600,1868700,51900
2016-04-29,37600,1869300,51900
2016-04-30,37600,1869500,52000
2016-05-01,37600,1869800,52100
2016-05-02,37600,1870100,52100
2016-05-03,37700,1870400,52100
2016-05-04,37700,1870600,52100
2016-05-05,37700,1870800,52200
2016-05-06,37700,1870900,52200
2016-05-07,37700,1871200,52200
2016-05-08,37700,1871600,52200
2016-05-09,37700,1871900,52200
2016-05-10,37700,1872100,52200
2016-05-11,37700,1872200,52200
2016-05-12,37700,1872600,52200
2016-05-13,37700,1873100,52300
2016-05-14,37700,1873600,52400
2016-05-15,37800,1874100,52600
2016-05-16,37800,1874400,52600
2016-05-17,37800,1874700,52600
2016-05-18,37800,1874900,52600
2016-05-19,37800,1875200,52600
2016-05-20,37800,1875400,52700
2016-05-21,37900,1876100,52700
2016-05-22,38100,1876500,52700
2016-05-23,38200,1876800,52700
2016-05-24,38300,1877200,52700
2016-05-25,38300,1877400,52700
2016-05-26,38300,1877800,52800
2016-05-27,38300,1878100,52900
2016-05-28,38300,1878200,53000
2016-05-29,38400,1878700,53100
2016-05-30,38400,1879000,53100
2016-05-31,38400,1879300,53100
2016-06-01,38400,1879500,53100
2016-06-02,38400,1879800,53100
2016-06-03,38400,1880000,53200
2016-06-04,38500,1880600,53200
2016-06-05,38500,1881000,53300
2016-06-06,38500,1881300,53300
2016-06-07,38600,1881600,53400
2016-06-08,38600,1881800,53400
2016-06-09,38600,1882000,53400
2016-06-10,38600,1882500,53400
2016-06-11,38600,1882700,53400
2016-06-12,38600,1883400,53600
2016-06-13,38600,1883600,53600
2016-06-14,38700,1883900,53600
2016-06-15,38800,1884200,53600
2016-06-16,38800,1884300,53700
2016-06-17,38800,1884800,53700
2016-06-18,38900,1885100,53700
2016-06-19,38900,1885400,53800
2016-06-20,39100,1885600,53800
2016-06-21,39100,1885800,53800
2016-06-22,39100,1886200,54000
2016-06-23,39100,1886500,54000
2016-06-24,39200,1886600,54000
2016-06-25,39200,1887000,54000
2016-06-26,39300,1887400,54100
2016-06-27,39400,1887700,54100
2016-06-28,39400,1887900,54100
2016-06-29,39400,1888400,54100
2016-06-30,39400,1888700,54100
2016-07-01,39500,1889100,54200
2016-07-02,39600,1889400,54200
2016-07-03,39600,1889900,54200
2016-07-04,39700,1890300,54400
2016-07-05,39700,1890700,54400
2016-07-06,39700,1891100,54500
2016-07-07,39700,1891400,54600
2016-07-08,39900,1891700,54700
2016-07-09,40000,1892100,54700
2016-07-10,40000,1892400,54800
2016-07-11,40100,1892800,55100
2016-07-12,40200,1893100,55100
2016-07-13,40200,1893600,55100
2016-07-14,40300,1894000,55200
2016-07-15,40300,1894300,55300
2016-07-16,40300,1894600,55300
2016-07-17,40500,1895000,55400
2016-07-18,40500,1895400,55500
2016-07-19,40500,1895900,55500
2016-07-20,40500,1896400,55700
2016-07-21,40600,1896800,55700
2016-07-22,40600,1896900,55700
2016-07-23,40600,1897400,55700
2016-07-24,40600,1898100,55700
2016-07-25,40700,1898300,55700
2016-07-26,40700,1898500,55800
2016-07-27,40700,1898900,55800
2016-07-28,40700,1899100,56000
2016-07-29,40800,1899700,56100
2016-07-30,40800,1900100,56200
2016-07-31,40900,1900500,56200
2016-08-01,40900,1901100,56200
2016-08-02,40900,1901500,56200
2016-08-03,40900,1901900,56200
2016-08-04,40900,1902100,56200
2016-08-05,40900,1902300,56300
2016-08-06,41300,1902500,56300
2016-08-07,41300,1903100,56400
2016-08-08,41300,1903700,56400
2016-08-09,41300,1903800,56600
2016-08-10,41300,1904400,56600
2016-08-11,41300,1904500,56700
2016-08-12,41300,1904800,56800
2016-08-13,41300,1905200,56800
2016-08-14,41300,1905700,56900
2016-08-15,41300,1905800,57000
2016-08-16,41300,1906100,57100
2016-08-17,41300,1906200,57300
2016-08-18,41500,1906600,57500
2016-08-19,41500,1906900,57600
2016-08-20,41600,1907400,57600
2016-08-21,41700,1907800,57600
2016-08-22,41800,1908100,57600
2016-08-23,41800,1908300,57600
2016-08-24,41800,1908600,57600
2016-08-25,41900,1908800,57600
2016-08-26,41900,1909000,57600
2016-08-27,41900,1909200,57800
2016-08-28,42000,1909600,58000
2016-08-29,42000,1909700,58000
2016-08-30,42100,1909900,58000
2016-08-31,42200,1910200,58000
2016-09-01,42200,1910500,58000
2016-09-02,42200,1910500,58000
2016-09-03,42200,1910700,58200
2016-09-04,42300,1911200,58200
2016-09-05,42400,1911400,58300
2016-09-06,42400,1911800,58300
2016-09-07,42400,1912200,58300
2016-09-08,42500,1912600,58300
2016-09-09,42500,1912800,58300
2016-09-10,42500,1913200,58500
2016-09-11,42500,1913800,58500
2016-09-12,42500,1913900,58600
2016-09-13,42500,1914300,58600
2016-09-14,42500,1914600,58600
2016-09-15,42700,1914700,58700
2016-09-16,42700,1915000,58700
2016-09-17,42700,1915500,58700
2016-09-18,42800,1915900,58700
2016-09-19,42800,1916500,58700
2016-09-20,42800,1916700,58700
2016-09-21,42800,1916900,58800
2016-09-22,42800,1917200,58800
2016-09-23,42800,1917500,58800
2016-09-24,42900,1917900,58800
2016-09-25,43000,1918400,58900
2016-09-26,43000,1918700,58900
2016-09-27,43000,1919000,59000
2016-09-28,43000,1919100,59000
2016-09-29,43100,1919500,59000
2016-09-30,43200,1919700,59000
2016-10-01,43200,1920100,59000
2016-10-02,43200,1920300,59100
2016-10-03,43200,1920600,59100
2016-10-04,43300,1920900,59100
2016-10-05,43300,1921000,59100
2016-10-06,43300,1921600,59100
2016-10-07,43300,1921700,59100
2016-10-08,43300,1922300,59100
2016-10-09,43400,1922500,59100
2016-10-10,43500,1922700,59100
2016-10-11,43500,1922800,59100
2016-10-12,43500,1923200,59200
2016-10-13,43500,1923400,59200
2016-10-14,43500,1923800,59200
2016-10-15,43500,1924300,59200
2016-10-16,43500,1924500,59200
2016-10-17,43600,1924800,59200
2016-10-18,43600,1925000,59300
2016-10-19,43600,1925100,59400
2016-10-20,43600,1925200,59500
2016-10-21,43600,1925200,59500
2016-10-22,43600,1925500,59600
2016-10-23,43800,1925800,59600
2016-10-24,43800,1926200,59600
2016-10-25,43800,1926300,59600
2016-10-26,43800,1926700,59700
2016-10-27,43800,1926700,59700
2016-10-28,43800,1926900,59700
2016-10-29,43900,1927200,59800
2016-10-30,44000,1927800,59800
2016-10-31,44000,1928200,59800
2016-11-01,44000,1928500,59900
2016-11-02,44000,1928800,60000
2016-11-03,44000,1928900,60000
2016-11-04,44000,1929100,60000
2016-11-05,44000,1929200,60000
2016-11-06,44100,1929500,60000
2016-11-07,44100,1929800,60200
2016-11-08,44100,1930000,60200
2016-11-09,44100,1930000,60200
2016-11-10,44100,1930200,60300
2016-11-11,44200,1930400,60300
2016-11-12,44300,1930700,60300
2016-11-13,44400,1930800,60300
2016-11-14,44400,1931000,60400
2016-11-15,44400,1931200,60400
2016-11-16,44500,1931600,60400
2016-11-17,44700,1932000,60400
2016-11-18,44700,1932300,60400
2016-11-19,44700,1932800,60500
2016-11-20,44800,1933500,60500
2016-11-21,44800,1933900,60500
2016-11-22,45000,1934500,60500
2016-11-23,45000,1934900,60500
2016-11-24,45000,1935300,60500
2016-11-25,45100,1935500,60500
2016-11-26,45100,1936200,60500
2016-11-27,45200,1936500,60500
2016-11-28,45200,1937000,60500
2016-11-29,45400,1937300,60500
2016-11-30,45400,1937500,60500
2016-12-01,45400,1937800,60500
2016-12-02,45400,1938100,60500
2016-12-03,45500,1938500,60600
2016-12-04,45500,1938900,60600
2016-12-05,45500,1939200,60600
2016-12-06,45500,1939500,60700
2016-12-07,45600,1939800,60700
2016-12-08,45600,1940100,60700
2016-12-09,45600,1940400,60700
2016-12-10,45700,1940900,60800
2016-12-11,45700,1941600,60800
2016-12-12,45700,1941900,60800
2016-12-13,45700,1942000,60900
2016-12-14,45700,1942300,60900
2016-12-15,45700,1942500,60900
2016-12-16,45700,1942900,60900
2016-12-17,45800,1943200,61000
2016-12-18,45900,1943700,61000
2016-12-19,45900,1944100,61000
2016-12-20,45900,1944500,61000
2016-12-21,45900,1945000,61000
2016-12-22,45900,1945500,61000
2016-12-23,46000,1946000,61000
2016-12-24,46000,1946400,61000
2016-12-25,46000,1946900,61000
2016-12-26,46100,1947600,61000
2016-12-27,46200,1948000,61000
2016-12-28,46200,1948400,61000
2016-12-29,46200,1948900,61000
2016-12-30,46200,1949400,61100
2016-12-31,46200,1949800,61100
2017-01-01,46200,1950400,61300
2017-01-02,46200,1950800,61300
2017-01-03,46300,1951100,61300
2017-01-04,46400,1951300,61300
2017-01-05,46400,1951500,61400
2017-01-06,46400,1951800,61400
2017-01-07,46400,1952100,61400
2017-01-08,46400,1952500,61400
2017-01-09,46400,1952900,61400
2017-01-10,46400,1953200,61400
2017-01-11,46500,1953400,61400
2017-01-12,46500,1953800,61400
2017-01-13,46600,1954000,61400
2017-01-14,46600,1954400,61400
2017-01-15,46600,1955000,61400
2017-01-16,46600,1955600,61400
2017-01-17,46600,1955900,61400
2017-01-18,46600,1956200,61400
2017-01-19,46600,1956300,61400
2017-01-20,46600,1956400,61400
2017-01-21,46600,1956700,61500
2017-01-22,46600,1957100,61500
2017-01-23,46600,1957400,61500
2017-01-24,46600,1957600,61500
2017-01-25,46600,1958100,61500
2017-01-26,46600,1958300,61600
2017-01-27,46600,1958500,61700
2017-01-28,46700,1958700,61700
2017-01-29,46700,1959200,61700
2017-01-30,46700,1959500,61700
2017-01-31,46800,1959800,61700
2017-02-01,46800,1960100,61700
2017-02-02,46800,1960200,61800
2017-02-03,46800,1960600,61800
2017-02-04,46800,1961100,61800
2017-02-05,46800,1961500,61900
2017-02-06,46800,1961800,61900
2017-02-07,46800,1962000,61900
2017-02-08,46900,1962100,62000
2017-02-09,46900,1962300,62000
2017-02-10,46900,1962600,62100
2017-02-11,47000,1962900,62100
2017-02-12,47000,1963100,62100
2017-02-13,47100,1963300,62100
2017-02-14,47200,1963500,62100
2017-02-15,47200,1963700,62200
2017-02-16,47200,1964200,62200
2017-02-17,47300,1964500,62200
2017-02-18,47300,1965300,62200
2017-02-19,47300,1965700,62200
2017-02-20,47400,1966000,62200
2017-02-21,47400,1966200,62300
2017-02-22,47400,1966500,62400
2017-02-23,47400,1966700,62400
2017-02-24,47400,1967000,62500
2017-02-25,47400,1967300,62500
2017-02-26,47600,1967800,62500
2017-02-27,47600,1968100,62500
2017-02-28,47600,1968500,62500
2017-03-01,47700,1968600,62500
2017-03-02,47700,1969000,62700
2017-03-03,47700,1969200,62700
2017-03-04,47800,1969600,62700
2017-03-05,47800,1969700,62700
2017-03-06,47800,1970000,62700
2017-03-07,47800,1970100,62800
2017-03-08,47800,1970300,62800
2017-03-09,47800,1970400,62800
2017-03-10,48000,1970900,62800
2017-03-11,48100,1971100,62900
2017-03-12,48100,1971500,62900
2017-03-13,48100,1971900,63000
2017-03-14,48100,1972100,63100
2017-03-15,48100,1972400,63100
2017-03-16,48200,1972800,63200
2017-03-17,48200,1973200,63300
2017-03-18,48200,1973600,63300
2017-03-19,48400,1974000,63300
2017-03-20,48500,1974200,63300
2017-03-21,48500,1974600,63300
2017-03-22,48500,1974900,63300
2017-03-23,48600,1975200,63300
2017-03-24,48600,1975300,63300
2017-03-25,48700,1975800,63500
2017-03-26,48800,1976200,63600
2017-03-27,48800,1976600,63800
2017-03-28,48800,1976900,63900
2017-03-29,49000,1977200,64000
2017-03-30,49000,1977400,64000
2017-03-31,49000,1977800,64300
2017-04-01,49100,1977900,64300
2017-04-02,49100,1978200,64300
2017-04-03,49100,1978600,64300
2017-04-04,49100,1978900,64300
2017-04-05,49100,1979200,64300
2017-04-06,49100,1979600,64600
2017-04-07,49300,1979800,64700
2017-04-08,49300,1980200,64800
2017-04-09,49300,1980500,64800
2017-04-10,49300,1980800,64800
2017-04-11,49300,1981000,64900
2017-04-12,49300,1981300,65000
2017-04-13,49300,1981600,65000
2017-04-14,49300,1981800,65100
2017-04-15,49300,1982100,65100
2017-04-16,49400,1982500,65100
2017-04-17,49400,1982600,65100
2017-04-18,49400,1982900,65200
2017-04-19,49400,1983100,65200
2017-04-20,49400,1983600,65300
2017-04-21,49400,1984000,65300
2017-04-22,49400,1984300,65300
2017-04-23,49400,1984800,65300
2017-04-24,49400,1985300,65300
2017-04-25,49400,1985800,65400
2017-04-26,49400,1986100,65400
2017-04-27,49400,1986400,65400
2017-04-28,49400,1986500,65400
2017-04-29,49400,1987000,65400
2017-04-30,49400,1987400,65400
2017-05-01,49400,1987600,65400
2017-05-02,49400,1987900,65400
2017-05-03,49400,1988100,65400
2017-05-04,49400,1988400,65500
2017-05-05,49400,1988800,65500
2017-05-06,49400,1988900,65500
2017-05-07,49400,1989200,65600
2017-05-08,49400,1989300,65600
2017-05-09,49400,1989500,65700
2017-05-10,49600,1989700,65700
2017-05-11,49700,1990000,65700
2017-05-12,49700,1990200,65800
2017-05-13,49700,1990700,65800
2017-05-14,49700,1991100,65800
2017-05-15,49700,1991300,65800
2017-05-16,49700,1991500,65800
2017-05-17,49700,1991800,65800
2017-05-18,49700,1992100,65900
2017-05-19,49700,1992500,65900
2017-05-20,49700,1992700,65900
2017-05-21,49700,1993000,65900
2017-05-22,49700,1993100,65900
2017-05-23,49700,1993500,65900
2017-05-24,49700,1993700,65900
2017-05-25,49700,1993900,65900
2017-05-26,49700,1994000,65900
2017-05-27,49900,1994300,65900
2017-05-28,49900,1994500,65900
2017-05-29,49900,1994800,65900
2017-05-30,49900,1995200,65900
2017-05-31,49900,1995300,65900
2017-06-01,50000,1995500,66000
2017-06-02,50000,1995800,66000
2017-06-03,50100,1996200,66100
2017-06-04,50100,1996600,66100
2017-06-05,50100,1996900,66100
2017-06-06,50200,1997200,66200
2017-06-07,50200,1997500,66200
2017-06-08,50300,1997700,66300
2017-06-09,50300,1997800,66300
2017-06-10,50300,1998100,66300
2017-06-11,50400,1998400,66400
2017-06-12,50500,1998600,66400
2017-06-13,50500,1998700,66500
2017-06-14,50500,1999000,66600
2017-06-15,50500,1999300,66700
2017-06-16,50500,1999300,66700
2017-06-17,50500,1999800,66800
2017-06-18,50500,2000100,66800
2017-06-19,50600,2000400,66800
2017-06-20,50600,2000700,66800
2017-06-21,50600,2000900,66800
2017-06-22,50600,2001100,66900
2017-06-23,50600,2001400,66900
2017-06-24,50600,2001800,66900
2017-06-25,50600,2002200,66900
2017-06-26,50600,2002500,67100
2017-06-27,50600,2003100,67100
2017-06-28,50600,2003700,67100
2017-06-29,50700,2004100,67100
2017-06-30,50700,2004500,67200
2017-07-01,50700,2005400,67300
2017-07-02,50700,2006200,67300
2017-07-03,50700,2006600,67300
2017-07-04,50700,2006700,67300
2017-07-05,50700,2007400,67400
2017-07-06,50700,2008200,67400
2017-07-07,50700,2009000,67400
2017-07-08,50900,2009700,67400
2017-07-09,50900,2010800,67500
2017-07-10,50900,2011600,67500
2017-07-11,50900,2012200,67500
2017-07-12,51000,2012800,67500
2017-07-13,51000,2013500,67600
2017-07-14,51100,2014600,67600
2017-07-15,51100,2015200,67600
2017-07-16,51200,2016300,67800
2017-07-17,51200,2017200,67900
2017-07-18,51400,2017800,67900
2017-07-19,51600,2018500,67900
2017-07-20,51600,2019300,67900
2017-07-21,51600,2020300,67900
2017-07-22,51700,2021200,68000
2017-07-23,51700,2021600,68200
2017-07-24,51700,2022300,68200
2017-07-25,51700,2022800,68300
2017-07-26,51700,2023400,68300
2017-07-27,51700,2024100,68400
2017-07-28,51700,2024500,68400
2017-07-29,51800,2025300,68400
2017-07-30,51800,2026000,68500
2017-07-31,51800,2026700,68600
2017-08-01,51800,2027000,68600
2017-08-02,51800,2027400,68600
2017-08-03,51900,2027800,68600
2017-08-04,51900,2028000,68600
2017-08-05,51900,2028300,68700
2017-08-06,51900,2028900,68700
2017-08-07,51900,2029200,68700
2017-08-08,51900,2029500,68700
2017-08-09,52000,2029700,68700
2017-08-10,52100,2030100,68700
2017-08-11,52200,2030300,68700
2017-08-12,52200,2030900,68700
2017-08-13,52200,2031600,68700
2017-08-14,52200,2031800,68700
2017-08-15,52200,2032000,68800
2017-08-16,52200,2032100,68800
2017-08-17,52300,2032700,68800
2017-08-18,52300,2033200,68800
2017-08-19,52300,2033400,68800
2017-08-20,52300,2033700,69000
2017-08-21,52300,2034000,69000
2017-08-22,52300,2034400,69100
2017-08-23,52300,2034700,69100
2017-08-24,52300,2035000,69300
2017-08-25,52300,2035500,69300
2017-08-26,52300,2036000,69400
2017-08-27,52300,2036400,69400
2017-08-28,52300,2037000,69400
2017-08-29,52400,2037200,69400
2017-08-30,52500,2037500,69400
2017-08-31,52500,2037600,69400
2017-09-01,52500,2038200,69400
2017-09-02,52500,2038700,69400
2017-09-03,52500,2039000,69400
2017-09-04,52500,2039500,69400
2017-09-05,52500,2039800,69400
2017-09-06,52500,2040200,69500
2017-09-07,52500,2040400,69500
2017-09-08,52500,2040700,69500
2017-09-09,52500,2041200,69500
2017-09-10,52500,2041700,69600
2017-09-11,52500,2041800,69600
2017-09-12,52600,2042000,69600
2017-09-13,52600,2042400,69700
2017-09-14,52600,2042600,69800
2017-09-15,52600,2042900,69900
2017-09-16,52800,2043300,70000
2017-09-17,53000,2044000,70100
2017-09-18,53000,2044300,70100
2017-09-19,53000,2044600,70100
2017-09-20,53000,2044600,70100
2017-09-21,53100,2044800,70100
2017-09-22,53100,2045100,70300
2017-09-23,53100,2045500,70300
2017-09-24,53100,2045900,70300
2017-09-25,53100,2046200,70300
2017-09-26,53100,2046600,70300
2017-09-27,53100,2046800,70300
2017-09-28,53100,2047000,70400
2017-09-29,53200,2047300,70400
2017-09-30,53200,2047700,70400
2017-10-01,53200,2048100,70400
2017-10-02,53300,2048400,70400
2017-10-03,53300,2048700,70400
2017-10-04,53300,2048900,71000
2017-10-05,53300,2049000,71000
2017-10-06,53300,2049200,71000
2017-10-07,53300,2049500,71000
2017-10-08,53300,2049900,71000
2017-10-09,53300,2050100,71200
2017-10-10,53300,2050100,71200
2017-10-11,53300,2050500,71200
2017-10-12,53300,2050700,71200
2017-10-13,53300,2051000,71200
2017-10-14,53300,2051500,71200
2017-10-15,53400,2052000,71300
2017-10-16,53400,2052400,71300
2017-10-17,53400,2052600,71300
2017-10-18,53400,2052800,71300
2017-10-19,53400,2053000,71300
2017-10-20,53400,2053300,71400
2017-10-21,53500,2053500,71400
2017-10-22,53500,2053900,71400
2017-10-23,53500,2054000,71400
2017-10-24,53500,2054200,71400
2017-10-25,53500,2054400,71400
2017-10-26,53500,2054600,71400
2017-10-27,53500,2054700,71400
2017-10-28,53500,2055100,71500
2017-10-29,53500,2055300,71500
2017-10-30,53500,2055700,71500
2017-10-31,53500,2055800,71500
2017-11-01,53500,2055900,71500
2017-11-02,53500,2056000,71500
2017-11-03,53500,2056300,71500
2017-11-04,53500,2056500,71600
2017-11-05,53500,2056800,71600
2017-11-06,53500,2057000,71600
2017-11-07,53500,2057100,71600
2017-11-08,53500,2057300,71600
2017-11-09,53600,2057500,71600
2017-11-10,53600,2057700,71600
2017-11-11,53600,2057900,71600
2017-11-12,53600,2058300,71600
2017-11-13,53600,2058400,71600
2017-11-14,53600,2058400,71600
2017-11-15,53600,2058600,76500
2017-11-16,53600,2058700,76500
2017-11-17,53600,2059000,76500
2017-11-18,53600,2059500,76500
2017-11-19,53600,2059600,76500
2017-11-20,53800,2060000,76500
2017-11-21,53800,2060200,76500
2017-11-22,53800,2060500,76600
2017-11-23,53800,2061000,76700
2017-11-24,53800,2061200,76700
2017-11-25,53800,2061500,76700
2017-11-26,53800,2062400,76800
2017-11-27,53900,2062500,76800
2017-11-28,53900,2062700,76800
2017-11-29,53900,2063100,76900
2017-11-30,53900,2063200,76900
2017-12-01,53900,2063400,77000
2017-12-02,54000,2064100,77000
