Date,PS3 player count,PS4 player count,
2015-02-15,909700,0,
2015-02-16,910200,0,
2015-02-17,910700,0,
2015-02-18,910900,0,
2015-02-19,911300,0,
2015-02-20,911600,0,
2015-02-21,912600,0,
2015-02-22,913000,0,
2015-02-23,913200,0,
2015-02-24,913300,0,
2015-02-25,913700,0,
2015-02-26,913900,0,
2015-02-27,914200,0,
2015-02-28,914700,0,
2015-03-01,915300,0,
2015-03-02,915800,0,
2015-03-03,916000,0,
2015-03-04,916200,0,
2015-03-05,916500,0,
2015-03-06,916700,0,
2015-03-07,917400,0,
2015-03-08,917800,0,
2015-03-09,918200,0,
2015-03-10,918500,0,
2015-03-11,918800,0,
2015-03-12,919000,0,
2015-03-13,919200,0,
2015-03-14,919900,0,
2015-03-15,920200,0,
2015-03-16,920500,0,
2015-03-17,920700,0,
2015-03-18,921100,0,
2015-03-19,921500,0,
2015-03-20,922000,0,
2015-03-21,922600,0,
2015-03-22,923200,0,
2015-03-23,923400,0,
2015-03-24,923700,0,
2015-03-25,923900,0,
2015-03-26,924100,0,
2015-03-27,924100,0,
2015-03-28,924900,0,
2015-03-29,925200,0,
2015-03-30,925500,0,
2015-03-31,925800,0,
2015-04-01,926000,0,
2015-04-02,926200,0,
2015-04-03,926600,0,
2015-04-04,926800,0,
2015-04-05,927400,0,
2015-04-06,927800,0,
2015-04-07,928200,0,
2015-04-08,928300,0,
2015-04-09,928400,0,
2015-04-10,928600,0,
2015-04-11,929200,0,
2015-04-12,929500,0,
2015-04-13,929600,0,
2015-04-14,929900,0,
2015-04-15,929900,0,
2015-04-16,930200,0,
2015-04-17,930400,0,
2015-04-18,931000,0,
2015-04-19,931500,0,
2015-04-20,931800,0,
2015-04-21,932100,0,
2015-04-22,932200,0,
2015-04-23,932300,0,
2015-04-24,932400,0,
2015-04-25,932800,0,
2015-04-26,933100,0,
2015-04-27,933400,0,
2015-04-28,933700,0,
2015-04-29,934200,0,
2015-04-30,934300,0,
2015-05-01,934500,0,
2015-05-02,934800,0,
2015-05-03,935100,0,
2015-05-04,935300,0,
2015-05-05,935500,0,
2015-05-06,935700,0,
2015-05-07,935900,0,
2015-05-08,936100,0,
2015-05-09,936400,0,
2015-05-10,936700,0,
2015-05-11,936900,0,
2015-05-12,937100,0,
2015-05-13,937300,0,
2015-05-14,937500,0,
2015-05-15,937800,0,
2015-05-16,938000,0,
2015-05-17,938200,0,
2015-05-18,938800,0,
2015-05-19,939200,0,
2015-05-20,939200,0,
2015-05-21,939600,0,
2015-05-22,939900,0,
2015-05-23,940300,0,
2015-05-24,940900,0,
2015-05-25,941100,0,
2015-05-26,941200,0,
2015-05-27,941300,0,
2015-05-28,941700,0,
2015-05-29,942000,0,
2015-05-30,942400,0,
2015-05-31,942600,0,
2015-06-01,942800,0,
2015-06-02,942800,0,
2015-06-03,943000,0,
2015-06-04,943000,0,
2015-06-05,943300,0,
2015-06-06,943800,0,
2015-06-07,944100,0,
2015-06-08,944300,0,
2015-06-09,944600,0,
2015-06-10,944800,0,
2015-06-11,944800,0,
2015-06-12,944900,0,
2015-06-13,945300,0,
2015-06-14,945700,0,
2015-06-15,945900,0,
2015-06-16,946300,0,
2015-06-17,946400,0,
2015-06-18,946800,0,
2015-06-19,946900,0,
2015-06-20,947300,0,
2015-06-21,948000,0,
2015-06-22,948100,0,
2015-06-23,948300,0,
2015-06-24,948600,0,
2015-06-25,948800,0,
2015-06-26,949100,0,
2015-06-27,949400,0,
2015-06-28,949700,0,
2015-06-29,950000,0,
2015-06-30,950100,0,
2015-07-01,950200,0,
2015-07-02,950600,0,
2015-07-03,950900,0,
2015-07-04,951100,0,
2015-07-05,951600,0,
2015-07-06,951900,0,
2015-07-07,952400,0,
2015-07-08,952700,0,
2015-07-09,953000,0,
2015-07-10,953800,0,
2015-07-11,954400,0,
2015-07-12,954800,0,
2015-07-13,955300,0,
2015-07-14,955500,0,
2015-07-15,955500,0,
2015-07-16,955800,0,
2015-07-17,956400,0,
2015-07-18,956700,0,
2015-07-19,957000,0,
2015-07-20,957400,0,
2015-07-21,958000,3900,
2015-07-22,958500,11500,
2015-07-23,959200,17300,
2015-07-24,959600,23100,
2015-07-25,960200,28300,
2015-07-26,960600,34200,
2015-07-27,961100,37600,
2015-07-28,961600,40500,
2015-07-29,961800,43400,
2015-07-30,962200,46200,
2015-07-31,962300,48800,
2015-08-01,962500,52700,
2015-08-02,962800,56300,
2015-08-03,963100,58400,
2015-08-04,963300,60900,
2015-08-05,963700,62900,
2015-08-06,964100,66200,
2015-08-07,964400,68300,
2015-08-08,965100,71100,
2015-08-09,965700,73700,
2015-08-10,966100,76000,
2015-08-11,966100,78100,
2015-08-12,966600,79900,
2015-08-13,966900,81300,
2015-08-14,967000,83700,
2015-08-15,967600,86500,
2015-08-16,968000,88500,
2015-08-17,968600,89900,
2015-08-18,969100,91600,
2015-08-19,969400,92900,
2015-08-20,969800,94200,
2015-08-21,970200,95200,
2015-08-22,970500,97000,
2015-08-23,970800,99400,
2015-08-24,971300,100700,
2015-08-25,971400,102400,
2015-08-26,971500,103900,
2015-08-27,971800,105300,
2015-08-28,972000,106700,
2015-08-29,972500,109200,
2015-08-30,972800,111700,
2015-08-31,973200,113000,
2015-09-01,973400,114500,
2015-09-02,973500,115900,
2015-09-03,973800,117000,
2015-09-04,974000,118000,
2015-09-05,974400,119300,
2015-09-06,974800,120600,
2015-09-07,975200,121300,
2015-09-08,975400,122900,
2015-09-09,975500,123800,
2015-09-10,975900,124400,
2015-09-11,976100,125200,
2015-09-12,976500,126300,
2015-09-13,977000,127700,
2015-09-14,977300,128500,
2015-09-15,977400,129200,
2015-09-16,977800,130100,
2015-09-17,978200,131100,
2015-09-18,978600,131800,
2015-09-19,979100,132500,
2015-09-20,979400,133300,
2015-09-21,979500,134100,
2015-09-22,979600,134600,
2015-09-23,980000,135200,
2015-09-24,980300,136000,
2015-09-25,980600,137000,
2015-09-26,981000,137900,
2015-09-27,981400,138600,
2015-09-28,981700,139400,
2015-09-29,981900,140000,
2015-09-30,982100,140900,
2015-10-01,982400,141300,
2015-10-02,982500,142300,
2015-10-03,982800,143400,
2015-10-04,983200,144400,
2015-10-05,983500,145200,
2015-10-06,983800,145900,
2015-10-07,984000,146800,
2015-10-08,984100,147900,
2015-10-09,984300,148900,
2015-10-10,984800,150000,
2015-10-11,985100,151100,
2015-10-12,985300,151900,
2015-10-13,985400,152300,
2015-10-14,985700,152800,
2015-10-15,985900,153700,
2015-10-16,986100,154500,
2015-10-17,986500,155300,
2015-10-18,986700,156100,
2015-10-19,986800,156900,
2015-10-20,987000,157600,
2015-10-21,987200,158400,
2015-10-22,987500,158800,
2015-10-23,987600,159900,
2015-10-24,987800,160700,
2015-10-25,988600,161800,
2015-10-26,988900,162200,
2015-10-27,989200,162800,
2015-10-28,989400,163600,
2015-10-29,989700,164300,
2015-10-30,990000,164900,
2015-10-31,990500,165900,
2015-11-01,990800,166900,
2015-11-02,991000,167500,
2015-11-03,991200,168400,
2015-11-04,991300,169100,
2015-11-05,991800,169400,
2015-11-06,991900,169700,
2015-11-07,992200,171200,
2015-11-08,992700,171600,
2015-11-09,993100,172400,
2015-11-10,993200,173000,
2015-11-11,993500,173600,
2015-11-12,993800,174100,
2015-11-13,993900,174700,
2015-11-14,994400,175400,
2015-11-15,994900,176100,
2015-11-16,995100,176600,
2015-11-17,995200,177000,
2015-11-18,995300,177300,
2015-11-19,995600,178100,
2015-11-20,995800,178900,
2015-11-21,996000,180000,
2015-11-22,996300,181200,
2015-11-23,996400,181700,
2015-11-24,996700,182200,
2015-11-25,996900,182700,
2015-11-26,997300,183400,
2015-11-27,997700,184400,
2015-11-28,998100,185700,
2015-11-29,998500,187400,
2015-11-30,998700,188200,
2015-12-01,998900,188800,
2015-12-02,999300,189400,
2015-12-03,999500,190200,
2015-12-04,999700,190700,
2015-12-05,1000100,191800,
2015-12-06,1000300,192800,
2015-12-07,1000600,193600,
2015-12-08,1000900,194100,
2015-12-09,1001000,194900,
2015-12-10,1001300,196100,
2015-12-11,1001800,196900,
2015-12-12,1002100,198500,
2015-12-13,1002500,200200,
2015-12-14,1002900,201100,
2015-12-15,1003400,201900,
2015-12-16,1003600,203100,
2015-12-17,1003800,204200,
2015-12-18,1004200,204900,
2015-12-19,1004400,206200,
2015-12-20,1004800,206900,
2015-12-21,1005200,208000,
2015-12-22,1005400,208700,
2015-12-23,1005900,209300,
2015-12-24,1006200,209800,
2015-12-25,1006700,211400,
2015-12-26,1007100,212700,
2015-12-27,1007500,214200,
2015-12-28,1008100,215600,
2015-12-29,1008700,216800,
2015-12-30,1008800,217900,
2015-12-31,1009100,219000,
2016-01-01,1009500,220200,
2016-01-02,1010300,221300,
2016-01-03,1010800,222600,
2016-01-04,1011200,223600,
2016-01-05,1011400,224300,
2016-01-06,1012400,225100,
2016-01-07,1012800,226200,
2016-01-08,1013300,227000,
2016-01-09,1014000,228300,
2016-01-10,1014900,229500,
2016-01-11,1015200,230800,
2016-01-12,1015900,231800,
2016-01-13,1016500,232200,
2016-01-14,1017000,232800,
2016-01-15,1017700,233700,
2016-01-16,1018400,234900,
2016-01-17,1019500,236100,
2016-01-18,1019900,236800,
2016-01-19,1020400,237500,
2016-01-20,1020600,237900,
2016-01-21,1021000,238700,
2016-01-22,1021700,239400,
2016-01-23,1022500,240800,
2016-01-24,1023200,241800,
2016-01-25,1023700,243000,
2016-01-26,1024000,243500,
2016-01-27,1024600,244700,
2016-01-28,1025700,245300,
2016-01-29,1026300,246000,
2016-01-30,1027100,247000,
2016-01-31,1027900,248200,
2016-02-01,1028300,249200,
2016-02-02,1028500,250300,
2016-02-03,1028900,250800,
2016-02-04,1029300,251400,
2016-02-05,1029800,252600,
2016-02-06,1030300,253500,
2016-02-07,1030900,254500,
2016-02-08,1031100,255300,
2016-02-09,1031400,256100,
2016-02-10,1031900,256900,
2016-02-11,1032300,257800,
2016-02-12,1032700,258500,
2016-02-13,1033800,260000,
2016-02-14,1034500,261300,
2016-02-15,1034800,262200,
2016-02-16,1035300,262700,
2016-02-17,1035700,263600,
2016-02-18,1036100,264200,
2016-02-19,1036800,264900,
2016-02-20,1037400,265800,
2016-02-21,1038200,266700,
2016-02-22,1038400,267400,
2016-02-23,1039000,268500,
2016-02-24,1039400,269100,
2016-02-25,1039600,269600,
2016-02-26,1040000,270100,
2016-02-27,1040900,271100,
2016-02-28,1041700,271900,
2016-02-29,1042000,272600,
2016-03-01,1042600,273300,
2016-03-02,1042900,273500,
2016-03-03,1043200,274300,
2016-03-04,1043700,275200,
2016-03-05,1044100,275900,
2016-03-06,1044700,276600,
2016-03-07,1045100,277300,
2016-03-08,1045500,277900,
2016-03-09,1045900,278400,
2016-03-10,1046400,278800,
2016-03-11,1047100,279200,
2016-03-12,1047500,280300,
2016-03-13,1048200,280900,
2016-03-14,1048600,281400,
2016-03-15,1048900,281700,
2016-03-16,1049200,282400,
2016-03-17,1049700,282900,
2016-03-18,1050100,283500,
2016-03-19,1050700,284500,
2016-03-20,1051200,285200,
2016-03-21,1051600,285900,
2016-03-22,1052100,286300,
2016-03-23,1052400,286800,
2016-03-24,1052800,287600,
2016-03-25,1053300,288000,
2016-03-26,1053800,288700,
2016-03-27,1054700,289600,
2016-03-28,1055000,289900,
2016-03-29,1055200,290500,
2016-03-30,1055800,291600,
2016-03-31,1056300,291800,
2016-04-01,1056800,292600,
2016-04-02,1057200,293300,
2016-04-03,1057900,294200,
2016-04-04,1058200,294900,
2016-04-05,1058400,295300,
2016-04-06,1059000,295800,
2016-04-07,1059400,296700,
2016-04-08,1059900,297900,
2016-04-09,1060500,299200,
2016-04-10,1060900,300800,
2016-04-11,1061200,301300,
2016-04-12,1061700,301600,
2016-04-13,1061800,302200,
2016-04-14,1061900,302800,
2016-04-15,1062400,303400,
2016-04-16,1063400,304900,
2016-04-17,1064000,306200,
2016-04-18,1064500,306700,
2016-04-19,1064800,307500,
2016-04-20,1064900,308000,
2016-04-21,1065200,308500,
2016-04-22,1065600,309200,
2016-04-23,1065900,309900,
2016-04-24,1066500,311000,
2016-04-25,1066900,311500,
2016-04-26,1067100,311900,
2016-04-27,1067300,312600,
2016-04-28,1067400,313000,
2016-04-29,1067800,313600,
2016-04-30,1068100,314300,
2016-05-01,1068700,315300,
2016-05-02,1069200,316000,
2016-05-03,1069600,316400,
2016-05-04,1070200,316800,
2016-05-05,1070500,317200,
2016-05-06,1070800,317700,
2016-05-07,1071100,318300,
2016-05-08,1071700,319100,
2016-05-09,1072100,319600,
2016-05-10,1072600,320400,
2016-05-11,1073000,321200,
2016-05-12,1073200,321700,
2016-05-13,1073500,322600,
2016-05-14,1074000,323600,
2016-05-15,1074300,324300,
2016-05-16,1074600,324900,
2016-05-17,1074700,325200,
2016-05-18,1075000,325800,
2016-05-19,1075400,326000,
2016-05-20,1075500,326400,
2016-05-21,1076200,327400,
2016-05-22,1076900,328500,
2016-05-23,1077300,329100,
2016-05-24,1077800,329600,
2016-05-25,1078200,330100,
2016-05-26,1078600,330400,
2016-05-27,1079100,330700,
2016-05-28,1079700,331700,
2016-05-29,1080200,332400,
2016-05-30,1080900,332800,
2016-05-31,1081200,333200,
2016-06-01,1081200,333800,
2016-06-02,1081600,334100,
2016-06-03,1082100,334500,
2016-06-04,1082700,335600,
2016-06-05,1083300,336600,
2016-06-06,1083500,337300,
2016-06-07,1083700,337500,
2016-06-08,1084000,337900,
2016-06-09,1084300,338200,
2016-06-10,1084800,338900,
2016-06-11,1085400,339500,
2016-06-12,1085900,340300,
2016-06-13,1086100,340600,
2016-06-14,1086300,341200,
2016-06-15,1086500,341500,
2016-06-16,1087000,342000,
2016-06-17,1087300,342800,
2016-06-18,1087800,343500,
2016-06-19,1088100,344200,
2016-06-20,1088400,344400,
2016-06-21,1088800,345200,
2016-06-22,1089200,345500,
2016-06-23,1089700,346000,
2016-06-24,1090200,346300,
2016-06-25,1090400,347000,
2016-06-26,1091000,347500,
2016-06-27,1091100,347700,
2016-06-28,1091400,348200,
2016-06-29,1091600,348500,
2016-06-30,1092100,349400,
2016-07-01,1092600,349900,
2016-07-02,1092900,350500,
2016-07-03,1093400,351100,
2016-07-04,1093600,351600,
2016-07-05,1094300,351900,
2016-07-06,1094900,352400,
2016-07-07,1095100,352700,
2016-07-08,1095200,353100,
2016-07-09,1095400,353700,
2016-07-10,1095800,354500,
2016-07-11,1096300,355100,
2016-07-12,1096600,356000,
2016-07-13,1096800,356700,
2016-07-14,1097000,357900,
2016-07-15,1097300,360000,
2016-07-16,1098000,361600,
2016-07-17,1098600,363800,
2016-07-18,1098900,364900,
2016-07-19,1099300,366300,
2016-07-20,1099800,367400,
2016-07-21,1100200,368900,
2016-07-22,1100300,370400,
2016-07-23,1100600,371900,
2016-07-24,1101200,373100,
2016-07-25,1101300,373700,
2016-07-26,1101600,374800,
2016-07-27,1101800,376100,
2016-07-28,1102400,376900,
2016-07-29,1102600,378100,
2016-07-30,1103200,379000,
2016-07-31,1103400,380800,
2016-08-01,1103700,381900,
2016-08-02,1104100,382900,
2016-08-03,1104500,384300,
2016-08-04,1105000,385500,
2016-08-05,1105600,386600,
2016-08-06,1106000,388200,
2016-08-07,1106500,389400,
2016-08-08,1107100,390800,
2016-08-09,1107600,391900,
2016-08-10,1107800,393000,
2016-08-11,1108200,393900,
2016-08-12,1108800,394800,
2016-08-13,1109400,396100,
2016-08-14,1109900,397200,
2016-08-15,1110200,398000,
2016-08-16,1110600,398600,
2016-08-17,1110900,399300,
2016-08-18,1111200,400100,
2016-08-19,1111500,400900,
2016-08-20,1112200,402100,
2016-08-21,1112800,402900,
2016-08-22,1113200,403800,
2016-08-23,1113500,404400,
2016-08-24,1114100,404900,
2016-08-25,1114400,405700,
2016-08-26,1114700,406100,
2016-08-27,1115100,407000,
2016-08-28,1115400,407900,
2016-08-29,1116000,408600,
2016-08-30,1116400,409400,
2016-08-31,1116900,410200,
2016-09-01,1117400,410800,
2016-09-02,1117700,411200,
2016-09-03,1118400,412000,
2016-09-04,1119000,412600,
2016-09-05,1119700,413200,
2016-09-06,1120600,432700,
2016-09-07,1122300,477300,
2016-09-08,1123600,529900,
2016-09-09,1124600,582500,
2016-09-10,1126300,642800,
2016-09-11,1128000,700900,
2016-09-12,1129100,735900,
2016-09-13,1130500,780500,
2016-09-14,1131600,824000,
2016-09-15,1132300,861300,
2016-09-16,1133100,902400,
2016-09-17,1134500,953100,
2016-09-18,1136000,1001600,
2016-09-19,1137200,1030900,
2016-09-20,1138100,1055800,
2016-09-21,1138500,1080000,
2016-09-22,1138900,1101200,
2016-09-23,1139600,1126600,
2016-09-24,1140900,1159500,
2016-09-25,1141800,1193100,
2016-09-26,1142600,1213000,
2016-09-27,1143500,1232000,
2016-09-28,1144100,1252200,
2016-09-29,1145000,1273200,
2016-09-30,1145500,1295700,
2016-10-01,1146300,1329300,
2016-10-02,1147500,1361900,
2016-10-03,1148700,1385800,
2016-10-04,1149800,1408700,
2016-10-05,1150300,1426300,
2016-10-06,1150800,1444200,
2016-10-07,1151600,1460600,
2016-10-08,1152600,1480700,
2016-10-09,1153400,1502400,
2016-10-10,1154200,1515400,
2016-10-11,1154600,1527600,
2016-10-12,1155000,1540200,
2016-10-13,1155700,1552200,
2016-10-14,1156000,1565100,
2016-10-15,1156900,1582500,
2016-10-16,1157700,1598700,
2016-10-17,1158200,1608800,
2016-10-18,1158600,1618900,
2016-10-19,1158900,1627800,
2016-10-20,1159100,1637200,
2016-10-21,1159600,1645800,
2016-10-22,1160000,1660200,
2016-10-23,1160500,1673000,
2016-10-24,1161300,1680800,
2016-10-25,1161800,1688000,
2016-10-26,1162100,1694700,
2016-10-27,1162100,1702000,
2016-10-28,1162600,1710300,
2016-10-29,1163200,1720400,
2016-10-30,1163600,1731300,
2016-10-31,1164300,1738700,
2016-11-01,1164600,1746500,
2016-11-02,1164800,1752800,
2016-11-03,1165000,1759800,
2016-11-04,1165500,1767400,
2016-11-05,1166000,1776600,
2016-11-06,1166500,1785200,
2016-11-07,1167000,1791500,
2016-11-08,1167400,1797000,
2016-11-09,1167700,1802300,
2016-11-10,1168000,1807000,
2016-11-11,1168500,1813600,
2016-11-12,1169000,1822700,
2016-11-13,1169400,1831000,
2016-11-14,1169700,1835700,
2016-11-15,1170100,1841600,
2016-11-16,1170200,1846600,
2016-11-17,1170600,1851300,
2016-11-18,1171000,1856500,
2016-11-19,1171500,1864100,
2016-11-20,1172100,1871200,
2016-11-21,1172300,1875900,
2016-11-22,1172700,1880400,
2016-11-23,1173200,1885600,
2016-11-24,1173700,1890000,
2016-11-25,1174000,1895900,
2016-11-26,1174500,1903100,
2016-11-27,1174800,1909900,
2016-11-28,1174900,1914600,
2016-11-29,1175200,1920200,
2016-11-30,1175500,1925200,
2016-12-01,1175700,1930000,
2016-12-02,1176000,1934100,
2016-12-03,1176600,1940400,
2016-12-04,1177200,1946900,
2016-12-05,1177500,1951400,
2016-12-06,1177700,1955700,
2016-12-07,1177900,1960200,
2016-12-08,1178100,1964500,
2016-12-09,1178400,1969200,
2016-12-10,1178900,1975200,
2016-12-11,1179300,1980400,
2016-12-12,1179600,1984400,
2016-12-13,1179900,1988300,
2016-12-14,1180300,1992600,
2016-12-15,1180800,1996600,
2016-12-16,1181100,2001000,
2016-12-17,1181600,2007000,
2016-12-18,1182300,2012300,
2016-12-19,1182800,2015500,
2016-12-20,1183400,2020100,
2016-12-21,1183600,2024600,
2016-12-22,1183900,2029200,
2016-12-23,1184200,2033900,
2016-12-24,1184700,2039000,
2016-12-25,1185100,2044900,
2016-12-26,1185800,2050600,
2016-12-27,1186500,2055800,
2016-12-28,1187100,2060300,
2016-12-29,1188000,2065200,
2016-12-30,1188700,2069900,
2016-12-31,1189300,2074300,
2017-01-01,1189800,2080400,
2017-01-02,1190700,2085300,
2017-01-03,1190900,2089100,
2017-01-04,1191300,2093700,
2017-01-05,1191800,2098200,
2017-01-06,1192200,2101800,
2017-01-07,1192700,2106200,
2017-01-08,1193300,2110400,
2017-01-09,1193500,2113400,
2017-01-10,1194000,2116700,
2017-01-11,1194600,2119600,
2017-01-12,1194800,2122700,
2017-01-13,1195000,2125500,
2017-01-14,1195600,2129500,
2017-01-15,1196300,2133100,
2017-01-16,1196900,2136600,
2017-01-17,1197400,2139500,
2017-01-18,1197800,2142300,
2017-01-19,1198100,2145500,
2017-01-20,1198600,2148400,
2017-01-21,1199100,2152700,
2017-01-22,1199900,2157300,
2017-01-23,1200100,2160200,
2017-01-24,1200200,2163500,
2017-01-25,1200500,2166700,
2017-01-26,1200800,2170400,
2017-01-27,1201500,2174100,
2017-01-28,1201900,2178600,
2017-01-29,1202300,2182600,
2017-01-30,1202700,2186000,
2017-01-31,1203300,2188800,
2017-02-01,1203500,2192500,
2017-02-02,1203600,2195200,
2017-02-03,1204000,2198000,
2017-02-04,1204600,2201400,
2017-02-05,1204900,2204600,
2017-02-06,1205300,2207200,
2017-02-07,1205600,2209500,
2017-02-08,1205900,2212300,
2017-02-09,1206100,2214600,
2017-02-10,1206400,2217600,
2017-02-11,1206900,2221500,
2017-02-12,1207400,2224800,
2017-02-13,1207700,2227200,
2017-02-14,1207900,2229700,
2017-02-15,1208000,2231500,
2017-02-16,1208200,2233700,
2017-02-17,1208800,2236500,
2017-02-18,1209300,2239700,
2017-02-19,1209500,2242200,
2017-02-20,1210200,2243900,
2017-02-21,1210500,2245500,
2017-02-22,1210700,2247900,
2017-02-23,1211000,2250300,
2017-02-24,1211200,2253100,
2017-02-25,1211800,2256000,
2017-02-26,1212200,2259200,
2017-02-27,1212400,2261200,
2017-02-28,1212600,2263600,
2017-03-01,1212800,2266300,
2017-03-02,1213100,2268600,
2017-03-03,1213400,2271000,
2017-03-04,1213600,2274200,
2017-03-05,1214000,2278100,
2017-03-06,1214500,2280700,
2017-03-07,1214600,2282500,
2017-03-08,1214800,2284300,
2017-03-09,1215000,2286400,
2017-03-10,1215300,2289400,
2017-03-11,1215800,2292300,
2017-03-12,1216600,2295000,
2017-03-13,1217000,2297500,
2017-03-14,1217100,2300000,
2017-03-15,1217300,2302200,
2017-03-16,1217500,2304500,
2017-03-17,1217900,2306200,
2017-03-18,1218400,2309000,
2017-03-19,1218700,2312100,
2017-03-20,1219000,2314200,
2017-03-21,1219100,2315800,
2017-03-22,1219400,2317400,
2017-03-23,1219700,2319400,
2017-03-24,1219900,2321400,
2017-03-25,1220200,2324800,
2017-03-26,1220800,2328400,
2017-03-27,1221100,2330200,
2017-03-28,1221300,2332000,
2017-03-29,1221600,2334600,
2017-03-30,1221900,2336400,
2017-03-31,1222200,2338100,
2017-04-01,1222500,2340200,
2017-04-02,1223000,2342700,
2017-04-03,1223200,2345200,
2017-04-04,1223700,2347500,
2017-04-05,1223900,2349300,
2017-04-06,1224000,2351400,
2017-04-07,1224400,2352900,
2017-04-08,1224700,2355100,
2017-04-09,1225200,2356900,
2017-04-10,1225500,2358800,
2017-04-11,1225700,2360800,
2017-04-12,1225800,2362400,
2017-04-13,1226000,2364600,
2017-04-14,1226300,2366600,
2017-04-15,1226600,2369400,
2017-04-16,1226900,2371300,
2017-04-17,1227300,2372700,
2017-04-18,1227500,2374200,
2017-04-19,1227700,2375500,
2017-04-20,1227800,2376800,
2017-04-21,1228100,2378400,
2017-04-22,1228400,2380300,
2017-04-23,1228900,2382600,
2017-04-24,1229200,2383600,
2017-04-25,1229400,2385200,
2017-04-26,1229600,2386100,
2017-04-27,1229900,2387200,
2017-04-28,1230200,2388900,
2017-04-29,1230500,2391100,
2017-04-30,1231100,2392700,
2017-05-01,1231500,2394500,
2017-05-02,1231600,2396100,
2017-05-03,1232100,2397300,
2017-05-04,1232400,2398900,
2017-05-05,1232800,2400600,
2017-05-06,1233100,2402500,
2017-05-07,1233400,2404900,
2017-05-08,1233600,2406700,
2017-05-09,1233900,2408000,
2017-05-10,1234100,2409300,
2017-05-11,1234200,2410700,
2017-05-12,1234500,2412400,
2017-05-13,1234800,2414700,
2017-05-14,1235000,2416500,
2017-05-15,1235400,2418800,
2017-05-16,1235600,2420600,
2017-05-17,1235900,2422100,
2017-05-18,1236100,2423300,
2017-05-19,1236300,2424800,
2017-05-20,1236700,2427500,
2017-05-21,1237000,2429500,
2017-05-22,1237300,2430800,
2017-05-23,1237400,2432100,
2017-05-24,1237600,2433200,
2017-05-25,1237900,2434400,
2017-05-26,1238200,2436100,
2017-05-27,1238600,2437800,
2017-05-28,1238900,2440400,
2017-05-29,1239200,2442100,
2017-05-30,1239700,2443500,
2017-05-31,1239900,2444900,
2017-06-01,1240200,2446000,
2017-06-02,1240300,2447200,
2017-06-03,1240800,2448900,
2017-06-04,1241400,2451100,
2017-06-05,1241700,2452500,
2017-06-06,1241900,2454100,
2017-06-07,1242100,2455800,
2017-06-08,1242400,2456800,
2017-06-09,1242600,2458800,
2017-06-10,1243100,2460700,
2017-06-11,1243300,2463000,
2017-06-12,1243700,2465000,
2017-06-13,1244100,2466900,
2017-06-14,1244200,2467800,
2017-06-15,1244500,2469600,
2017-06-16,1244800,2471300,
2017-06-17,1245300,2473400,
2017-06-18,1245700,2475300,
2017-06-19,1246100,2476700,
