Date,PS3 player count,PS4 player count,PS Vita player count
2016-05-25,591700,1671000,72500
2016-05-26,592000,1671900,72500
2016-05-27,592600,1673200,72600
2016-05-28,593500,1674400,72700
2016-05-29,594000,1676500,72700
2016-05-30,594400,1677700,72700
2016-05-31,595000,1679000,72800
2016-06-01,595600,1680200,72800
2016-06-02,596100,1681700,72900
2016-06-03,596500,1683000,73000
2016-06-04,597300,1684900,73000
2016-06-05,597900,1686400,73100
2016-06-06,598400,1687100,73100
2016-06-07,598700,1688600,73300
2016-06-08,599000,1690000,73300
2016-06-09,599300,1691900,73400
2016-06-10,599500,1693000,73400
2016-06-11,600200,1694600,73500
2016-06-12,600700,1695900,73500
2016-06-13,601100,1696600,73500
2016-06-14,601600,1697800,73500
2016-06-15,602000,1699000,73500
2016-06-16,602300,1700100,73500
2016-06-17,602900,1701300,73500
2016-06-18,603100,1703200,73500
2016-06-19,603600,1704500,73500
2016-06-20,604100,1705500,73600
2016-06-21,604500,1707000,73600
2016-06-22,604900,1708100,73600
2016-06-23,605300,1709200,73600
2016-06-24,605700,1710500,73600
2016-06-25,606100,1712700,73600
2016-06-26,606700,1714200,73900
2016-06-27,607200,1715400,73900
2016-06-28,607500,1717100,74000
2016-06-29,608000,1718900,74000
2016-06-30,608300,1720100,74100
2016-07-01,608800,1721300,74400
2016-07-02,609500,1722900,74400
2016-07-03,609900,1724500,74500
2016-07-04,610200,1726100,74600
2016-07-05,610700,1727600,74700
2016-07-06,611200,1729100,74700
2016-07-07,611600,1730500,74800
2016-07-08,611900,1732100,74800
2016-07-09,612500,1733200,75000
2016-07-10,613000,1734500,75100
2016-07-11,613400,1735100,75100
2016-07-12,613900,1736500,75200
2016-07-13,614200,1738100,75400
2016-07-14,614700,1739600,75500
2016-07-15,614900,1740600,75500
2016-07-16,615300,1741600,75600
2016-07-17,615500,1743100,75600
2016-07-18,615900,1744700,75700
2016-07-19,616200,1745500,75800
2016-07-20,616600,1746800,75800
2016-07-21,617000,1748000,75800
2016-07-22,617200,1749100,75800
2016-07-23,617500,1749800,76000
2016-07-24,618100,1751200,76100
2016-07-25,618500,1752100,76200
2016-07-26,619000,1753400,76200
2016-07-27,619300,1755000,76300
2016-07-28,619600,1755900,76300
2016-07-29,620100,1756800,76400
2016-07-30,620600,1758100,76400
2016-07-31,621200,1759200,76500
2016-08-01,621600,1760300,76600
2016-08-02,621800,1761600,76700
2016-08-03,622400,1763000,76700
2016-08-04,623000,1763900,76700
2016-08-05,623600,1764900,76800
2016-08-06,623800,1765800,76900
2016-08-07,624200,1767000,77000
2016-08-08,624400,1768300,77100
2016-08-09,624900,1769200,77100
2016-08-10,625400,1770200,77200
2016-08-11,625800,1771500,77200
2016-08-12,626400,1772700,77300
2016-08-13,627000,1774200,77300
2016-08-14,627400,1775400,77400
2016-08-15,627900,1776600,77500
2016-08-16,628400,1777800,77700
2016-08-17,628800,1778800,77800
2016-08-18,629300,1780100,77800
2016-08-19,629500,1781100,78000
2016-08-20,629800,1782600,78100
2016-08-21,629900,1783900,78200
2016-08-22,630300,1785500,78200
2016-08-23,630500,1786400,78300
2016-08-24,630900,1787700,78400
2016-08-25,631100,1788900,78500
2016-08-26,631500,1790000,78500
2016-08-27,631900,1791000,78600
2016-08-28,632600,1792300,78700
2016-08-29,632900,1793400,78700
2016-08-30,633100,1794600,78800
2016-08-31,633500,1795500,78900
2016-09-01,633700,1796800,79000
2016-09-02,634300,1797300,79000
2016-09-03,634700,1798900,79100
2016-09-04,635000,1800000,79100
2016-09-05,635600,1801100,79200
2016-09-06,635900,1802100,79200
2016-09-07,636200,1803200,79200
2016-09-08,636600,1803700,79200
2016-09-09,637000,1804600,79300
2016-09-10,637200,1805900,79400
2016-09-11,637600,1807300,79400
2016-09-12,637800,1807900,79400
2016-09-13,638000,1810200,79500
2016-09-14,638200,1811700,79600
2016-09-15,638500,1813100,79600
2016-09-16,639000,1814500,79700
2016-09-17,639400,1816800,79700
2016-09-18,639900,1818700,79700
2016-09-19,640200,1819700,79800
2016-09-20,640600,1820700,79800
2016-09-21,640800,1821500,79800
2016-09-22,641200,1822600,79800
2016-09-23,641500,1823700,79900
2016-09-24,641800,1824800,80000
2016-09-25,642000,1826000,80100
2016-09-26,642200,1827000,80200
2016-09-27,642600,1827700,80200
2016-09-28,642800,1828600,80200
2016-09-29,642900,1830100,80300
2016-09-30,643300,1831300,80300
2016-10-01,643600,1832700,80400
2016-10-02,644200,1834000,80400
2016-10-03,644400,1834700,80400
2016-10-04,644700,1835700,80500
2016-10-05,644900,1837000,80500
2016-10-06,645200,1838300,80500
2016-10-07,645800,1839600,80500
2016-10-08,646400,1841200,80600
2016-10-09,646800,1842600,80600
2016-10-10,647300,1843500,80600
2016-10-11,647700,1844800,80700
2016-10-12,648000,1846100,80700
2016-10-13,648200,1847000,80800
2016-10-14,648400,1847700,80800
2016-10-15,648500,1849200,80900
2016-10-16,648800,1850300,80900
2016-10-17,649200,1851500,80900
2016-10-18,649400,1852500,80900
2016-10-19,649700,1853100,81000
2016-10-20,650000,1854100,81000
2016-10-21,650200,1855000,81100
2016-10-22,650600,1856000,81200
2016-10-23,651200,1857200,81400
2016-10-24,651700,1858300,81400
2016-10-25,651900,1859300,81400
2016-10-26,652200,1860000,81400
2016-10-27,652500,1861000,81400
2016-10-28,652700,1861900,81400
2016-10-29,653300,1863100,81500
2016-10-30,653800,1864800,81500
2016-10-31,654300,1866000,81700
2016-11-01,654800,1867400,81800
2016-11-02,655200,1868300,81900
2016-11-03,655500,1869200,81900
2016-11-04,655800,1870300,81900
2016-11-05,656200,1871100,81900
2016-11-06,656600,1872400,82000
2016-11-07,656900,1873600,82100
2016-11-08,657100,1874200,82200
2016-11-09,657400,1874700,82200
2016-11-10,657500,1875800,82300
2016-11-11,657700,1876800,82300
2016-11-12,658000,1878200,82300
2016-11-13,658400,1879500,82300
2016-11-14,658900,1880600,82400
2016-11-15,659000,1881400,82400
2016-11-16,659200,1882400,82400
2016-11-17,659500,1883200,82400
2016-11-18,659900,1883900,82400
2016-11-19,660400,1884900,82500
2016-11-20,661000,1886300,82500
2016-11-21,661600,1887100,82600
2016-11-22,662000,1887800,82700
2016-11-23,662200,1888600,82700
2016-11-24,662900,1889300,82800
2016-11-25,663200,1890100,83000
2016-11-26,663700,1890900,83000
2016-11-27,664100,1892100,83000
2016-11-28,664400,1893000,83000
2016-11-29,664800,1894000,83100
2016-11-30,664900,1894800,83200
2016-12-01,665300,1895600,83200
2016-12-02,665400,1896300,83300
2016-12-03,665800,1897500,83400
2016-12-04,665900,1898300,83400
2016-12-05,666200,1899700,83400
2016-12-06,666600,1900400,83500
2016-12-07,666800,1901300,83500
2016-12-08,666900,1902000,83500
2016-12-09,667100,1903000,83500
2016-12-10,667500,1904800,83500
2016-12-11,668000,1905800,83500
2016-12-12,668300,1906900,83500
2016-12-13,668600,1907500,83600
2016-12-14,668700,1908900,83600
2016-12-15,669000,1909800,83700
2016-12-16,669300,1910900,83700
2016-12-17,669700,1911900,83800
2016-12-18,670300,1913300,83800
2016-12-19,670500,1914700,83800
2016-12-20,670900,1916000,83800
2016-12-21,671300,1917900,83900
2016-12-22,671800,1919100,84000
2016-12-23,672100,1920900,84000
2016-12-24,673200,1922500,84100
2016-12-25,673800,1924400,84200
2016-12-26,674500,1926200,84200
2016-12-27,674900,1928100,84200
2016-12-28,675500,1930200,84300
2016-12-29,676100,1932000,84400
2016-12-30,676700,1933900,84400
2016-12-31,677200,1935600,84500
2017-01-01,677500,1937900,84600
2017-01-02,678000,1939200,84600
2017-01-03,678400,1940800,84700
2017-01-04,679100,1942200,84800
2017-01-05,679800,1943300,84800
2017-01-06,680700,1944600,84900
2017-01-07,681300,1946200,85000
2017-01-08,681900,1947700,85000
2017-01-09,682000,1948800,85000
2017-01-10,682500,1949700,85100
2017-01-11,682700,1950600,85200
2017-01-12,683000,1951400,85300
2017-01-13,683500,1952500,85300
2017-01-14,684200,1953900,85300
2017-01-15,684700,1955000,85400
2017-01-16,685200,1956400,85500
2017-01-17,685400,1957300,85500
2017-01-18,685800,1958300,85500
2017-01-19,686300,1959100,85500
2017-01-20,686600,1959700,85500
2017-01-21,687100,1960500,85600
2017-01-22,687400,1961800,85700
2017-01-23,687600,1962900,85800
2017-01-24,687900,1963700,85900
2017-01-25,688200,1965000,86000
2017-01-26,688600,1966500,86000
2017-01-27,688800,1967500,86000
2017-01-28,689400,1968900,86100
2017-01-29,690000,1970200,86200
2017-01-30,690400,1971700,86200
2017-01-31,690900,1972600,86300
2017-02-01,691400,1973700,86400
2017-02-02,691700,1974600,86500
2017-02-03,692000,1975800,86500
2017-02-04,692300,1977000,86500
2017-02-05,692700,1978200,86500
2017-02-06,693000,1979100,86600
2017-02-07,693400,1979500,86600
2017-02-08,693900,1980300,86700
2017-02-09,694100,1981000,86800
2017-02-10,694300,1981500,86800
2017-02-11,694900,1982700,86800
2017-02-12,695200,1983800,86800
2017-02-13,695500,1984400,86900
2017-02-14,695800,1985000,86900
2017-02-15,696100,1985700,86900
2017-02-16,696300,1986200,87000
2017-02-17,696800,1986900,87200
2017-02-18,697100,1987700,87300
2017-02-19,697600,1988800,87300
2017-02-20,697800,1989600,87300
2017-02-21,698200,1990500,87300
2017-02-22,698700,1991300,87400
2017-02-23,698800,1992100,87400
2017-02-24,699100,1993400,87500
2017-02-25,699500,1994300,87600
2017-02-26,699900,1995100,87600
2017-02-27,700300,1995900,87600
2017-02-28,700300,1996600,87700
2017-03-01,700500,1997200,87700
2017-03-02,700800,1998100,87700
2017-03-03,701100,1999000,87800
2017-03-04,701400,2000100,87900
2017-03-05,701900,2001000,88000
2017-03-06,702000,2001900,88200
2017-03-07,702200,2002400,88200
2017-03-08,702500,2003200,88200
2017-03-09,702600,2004100,88200
2017-03-10,702900,2004900,88200
2017-03-11,703200,2005800,88200
2017-03-12,703600,2006900,88300
2017-03-13,704000,2007700,88300
2017-03-14,704200,2008600,88300
2017-03-15,704500,2009200,88400
2017-03-16,704600,2009900,88400
2017-03-17,704800,2011100,88500
2017-03-18,705300,2011700,88500
2017-03-19,705700,2012500,88500
2017-03-20,706100,2013100,88500
2017-03-21,706300,2013700,88500
2017-03-22,706500,2014300,88500
2017-03-23,706600,2014900,88600
2017-03-24,706700,2015800,88700
2017-03-25,707100,2017100,88700
2017-03-26,707600,2018200,88700
2017-03-27,707800,2019000,88900
2017-03-28,708000,2019800,88900
2017-03-29,708200,2020700,89000
2017-03-30,708400,2021700,89100
2017-03-31,708600,2022400,89100
2017-04-01,709100,2023500,89200
2017-04-02,709200,2024100,89300
2017-04-03,709600,2024900,89300
2017-04-04,709800,2025500,89300
2017-04-05,710100,2026300,89300
2017-04-06,710400,2027000,89300
2017-04-07,710700,2027400,89300
2017-04-08,711000,2028400,89400
2017-04-09,711300,2029300,89500
2017-04-10,711600,2030300,89500
2017-04-11,711700,2030900,89600
2017-04-12,712000,2031500,89600
2017-04-13,712400,2032400,89700
2017-04-14,712900,2033200,89700
2017-04-15,713300,2034000,89800
2017-04-16,713800,2035200,89900
2017-04-17,714000,2036100,90000
2017-04-18,714400,2036900,90000
2017-04-19,714800,2037500,90100
2017-04-20,715200,2038000,90100
2017-04-21,715600,2038700,90200
2017-04-22,715800,2039400,90200
2017-04-23,716200,2040700,90200
2017-04-24,716400,2041500,90200
2017-04-25,716700,2042200,90200
2017-04-26,716900,2042900,90300
2017-04-27,717200,2043400,90300
2017-04-28,717400,2044000,90300
2017-04-29,717900,2044700,90300
2017-04-30,718100,2045600,90300
2017-05-01,718300,2046500,90300
2017-05-02,718400,2047200,90300
2017-05-03,718800,2047700,90400
2017-05-04,719100,2048300,90600
2017-05-05,719400,2049100,90600
2017-05-06,719700,2050200,90700
2017-05-07,720000,2051200,90700
2017-05-08,720100,2051900,90800
2017-05-09,720300,2052600,90800
2017-05-10,720500,2053300,90900
2017-05-11,720800,2054000,90900
2017-05-12,721000,2054900,91000
2017-05-13,721400,2055700,91100
2017-05-14,721600,2056600,91200
2017-05-15,721700,2057100,91200
2017-05-16,721800,2057700,91200
2017-05-17,722000,2058500,91200
2017-05-18,722200,2058900,91200
2017-05-19,722600,2059600,91300
2017-05-20,722900,2060500,91300
2017-05-21,723100,2061500,91500
2017-05-22,723400,2061900,91600
2017-05-23,723900,2062600,91600
2017-05-24,724100,2063200,91600
2017-05-25,724400,2063800,91700
2017-05-26,724600,2064400,91700
2017-05-27,724900,2065100,91800
2017-05-28,725400,2065800,91900
2017-05-29,725700,2066700,91900
2017-05-30,726000,2067500,91900
2017-05-31,726300,2068300,91900
2017-06-01,726600,2068900,91900
2017-06-02,726800,2069800,91900
2017-06-03,727300,2070800,91900
2017-06-04,727500,2072000,92000
2017-06-05,727900,2072800,92000
2017-06-06,728100,2073600,92000
2017-06-07,728300,2074200,92000
2017-06-08,728800,2074800,92100
2017-06-09,729000,2075400,92200
2017-06-10,729500,2076400,92300
2017-06-11,729700,2077400,92300
2017-06-12,730100,2077800,92300
2017-06-13,730300,2078300,92300
2017-06-14,730600,2078900,92300
2017-06-15,730900,2079600,92300
2017-06-16,731300,2080500,92300
2017-06-17,731800,2081300,92300
2017-06-18,732300,2081900,92300
2017-06-19,732700,2082900,92400
2017-06-20,732800,2084000,92400
2017-06-21,733000,2084600,92400
2017-06-22,733400,2085200,92600
2017-06-23,733600,2086100,92600
2017-06-24,733800,2086800,92600
2017-06-25,734100,2088000,92600
2017-06-26,734300,2088900,92600
2017-06-27,734400,2089800,92700
2017-06-28,734800,2090500,92700
2017-06-29,735100,2091100,92700
2017-06-30,735400,2092100,92700
2017-07-01,735600,2093000,92700
2017-07-02,735900,2093600,92700
2017-07-03,736100,2094500,92800
2017-07-04,736200,2095500,92800
2017-07-05,736500,2096200,92800
2017-07-06,736600,2097100,92800
2017-07-07,736900,2097800,92800
2017-07-08,737200,2098900,92900
2017-07-09,737700,2099600,92900
2017-07-10,737900,2100700,92900
2017-07-11,738200,2101500,93200
2017-07-12,738400,2102500,93200
2017-07-13,738700,2103100,93200
2017-07-14,738900,2103900,93300
2017-07-15,739200,2104900,93300
2017-07-16,739900,2105500,93300
2017-07-17,740400,2106300,93400
2017-07-18,740800,2107000,93400
2017-07-19,741300,2107600,93400
2017-07-20,741700,2108400,93400
2017-07-21,742300,2109000,93400
2017-07-22,742700,2110000,93400
2017-07-23,743000,2110700,93500
2017-07-24,743400,2111300,93500
2017-07-25,743800,2112300,93500
2017-07-26,744100,2113000,93500
2017-07-27,744400,2113900,93600
2017-07-28,744600,2114800,93700
2017-07-29,744800,2115900,93800
2017-07-30,745400,2116900,93900
2017-07-31,745700,2117700,93900
2017-08-01,746100,2118400,93900
2017-08-02,746400,2118700,94000
2017-08-03,746700,2119400,94000
2017-08-04,747000,2119900,94000
2017-08-05,747500,2120700,94000
2017-08-06,747800,2121200,94100
2017-08-07,748000,2121700,94100
2017-08-08,748300,2122500,94100
2017-08-09,748600,2123100,94200
2017-08-10,748900,2123800,94200
2017-08-11,749500,2124200,94300
2017-08-12,749900,2124900,94300
2017-08-13,750500,2126000,94400
2017-08-14,750900,2126700,94400
2017-08-15,751100,2127400,94400
2017-08-16,751600,2128100,94400
2017-08-17,752000,2128700,94400
2017-08-18,752300,2129500,94400
2017-08-19,752500,2130300,94400
2017-08-20,752900,2131000,94400
2017-08-21,753200,2131500,94400
2017-08-22,753400,2132200,94400
2017-08-23,753700,2133100,94500
2017-08-24,754000,2133900,94500
